Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L04_51-51_1	49.5651	21.522	36.0802	37.4906	29.9726	34.0168	35.9268	37.3006	37.0799	32.975	35.2381	35.6792	32.2402	31.2656	33.3212	31.726300000000002	35.560199999999995	49.7998	37.0608	30.523899999999998	39.9661	39.9051	36.5809	41.8328	32.276700000000005	43.1768	30.081799999999998	42.5181	39.6287	40.5433	46.5189	33.596199999999996	41.4874	48.0138	41.7179	47.1969	44.6649	36.5952	40.564699999999995	42.2038	37.1524	42.2742	37.9111	39.2963	42.356100000000005	39.170100000000005	38.2414	44.2035	39.2111	33.1027	35.111399999999996	32.6003	36.1961	36.279	37.3014	34.2686	40.5646	37.3817	34.4859	35.7983	37.0848	37.2689	41.508	38.7123	32.4828	43.95	32.2057	38.387100000000004	39.851	39.610800000000005	31.8038	41.8628	40.5051	42.0024	31.8922	33.7384	35.5732	32.3782	42.2258	43.5099	36.397600000000004	37.955299999999994	39.156	33.724399999999996	32.4803	35.7514	42.9842	36.0426	38.4743	38.1745	41.1936	35.745900000000006	44.8399	43.463	37.532	35.8009	35.3833	39.333400000000005	40.0924	41.584500000000006
V350082740_L04_52-52_1	50.4595	21.2331	36.053000000000004	38.718	30.337999999999997	34.700199999999995	35.553200000000004	37.4691	37.782700000000006	35.0622	34.098600000000005	35.9176	32.7972	31.311299999999996	32.2716	32.5295	36.1994	49.530499999999996	37.3986	31.0255	40.3702	39.4931	36.269400000000005	42.3547	32.7421	42.924299999999995	30.658400000000004	41.4414	40.5434	39.2754	45.753	33.9165	42.6815	46.9162	40.799	45.9446	43.9223	35.9338	39.658500000000004	44.9105	36.0319	42.156	36.9706	38.142700000000005	42.160199999999996	40.006	38.2799	45.0709	38.7182	34.2514	34.9048	31.869999999999997	36.7496	37.0972	36.625099999999996	33.4912	40.1415	39.4488	34.6427	35.7655	37.1291	37.473299999999995	44.5991	39.312799999999996	31.551000000000002	44.925399999999996	35.7397	38.264199999999995	40.150000000000006	39.3981	32.418	40.115	40.631299999999996	41.9857	31.1492	34.348800000000004	34.795500000000004	34.041900000000005	42.2783	44.7438	34.821600000000004	38.5496	39.2024	32.9445	32.2026	36.540499999999994	43.5414	37.4705	36.105900000000005	38.0186	42.3373	33.0941	43.9364	43.7249	34.824	35.7447	35.3821	40.8927	39.9373	41.3311
V350082740_L04_53-53_1	62.16199999999999	25.5713	44.308	34.0958	37.7803	34.8067	33.2013	42.3483	43.1975	33.4837	33.0084	36.4353	30.8345	37.1114	37.749300000000005	30.3556	36.5242	50.095299999999995	38.3484	40.679300000000005	40.4781	35.7933	39.2551	44.762	39.1955	43.1015	41.9339	41.1198	40.033	35.1144	43.6451	37.8799	41.442	52.5597	45.6464	45.2055	42.121900000000004	44.0066	46.9871	47.2728	47.0144	44.441199999999995	44.2023	48.943599999999996	49.5803	43.9683	42.3196	42.2462	41.038999999999994	42.7083	45.293299999999995	32.5109	46.6083	38.1784	43.1504	43.1177	40.841899999999995	38.0032	43.708000000000006	43.8133	38.419799999999995	45.000800000000005	52.7774	47.841499999999996	41.7686	51.7764	33.673199999999994	47.8513	47.185	48.9334	37.5816	45.142500000000005	46.778999999999996	41.6298	33.3283	38.709500000000006	42.4969	38.8518	46.7384	51.0773	43.999300000000005	42.039300000000004	44.723	40.7327	36.859700000000004	44.5302	48.551100000000005	42.9912	48.6387	49.2539	43.7995	35.530699999999996	46.4274	48.9959	40.4555	43.0764	42.0649	47.1052	49.911100000000005	47.114200000000004
V350082740_L04_54-54_1	51.957	23.3987	35.9587	38.158500000000004	30.136499999999998	30.2221	33.8915	38.5028	39.8556	39.9397	35.4794	35.0248	31.0153	32.7896	33.77	30.711699999999997	36.3321	50.4784	45.6623	34.7021	37.126	39.626	34.929	43.9626	31.657600000000002	38.6985	26.2056	40.2559	41.7455	36.3521	49.839	31.2673	39.6794	49.6513	41.7496	44.405699999999996	43.514599999999994	31.8838	39.9166	42.7527	37.8011	49.0212	37.0824	44.9308	41.9925	35.429899999999996	44.4241	41.255399999999995	32.7421	31.8259	33.5075	30.961100000000002	34.017199999999995	34.931200000000004	40.5907	33.2672	35.2988	35.782000000000004	35.4808	38.183499999999995	32.3365	37.866	42.4907	42.489900000000006	33.6905	42.9674	33.3797	37.9287	42.3026	43.4559	32.4565	43.006899999999995	41.537400000000005	42.4406	28.853800000000003	32.095800000000004	39.523	38.9826	41.392	41.751	36.8329	34.508100000000006	36.9099	32.9102	32.716499999999996	39.476499999999994	42.7023	38.9726	37.900800000000004	43.8053	44.9071	31.6636	46.577200000000005	47.714	36.52	30.605	31.879999999999995	42.0903	43.3712	38.9721
V350082740_L04_55-55_1	49.709900000000005	21.8018	34.767700000000005	38.6939	30.370200000000004	32.8626	35.5514	38.2144	37.873000000000005	34.5349	35.1235	35.525099999999995	32.2345	30.695099999999996	33.3983	31.530599999999996	35.7111	50.0815	37.770900000000005	31.0255	40.578900000000004	38.3102	36.2633	41.3437	32.5691	42.810199999999995	29.3161	41.345	40.5959	38.614399999999996	46.6468	32.9699	41.7781	48.4158	41.641	46.8769	44.0961	35.7118	39.9424	43.6261	36.1804	42.647	37.8556	38.629000000000005	43.3602	38.8339	39.1938	44.291599999999995	38.5007	34.3492	34.3991	31.2534	36.5779	37.4251	36.1772	33.9706	39.8295	37.2241	35.052	35.4664	35.4188	37.776700000000005	42.4189	39.1631	31.9152	44.4488	33.619	39.1331	40.1424	39.7094	32.2745	42.297200000000004	40.285700000000006	41.9932	31.0907	33.476	35.8864	33.323	42.1682	42.3732	35.1213	36.9735	39.6292	33.7995	32.2867	36.9313	44.2915	36.0603	37.854	38.6424	41.1824	33.2374	44.749	44.9946	36.2534	36.1883	35.1444	41.574600000000004	40.6565	40.9797
V350082740_L04_56-56_1	59.25	25.292199999999998	43.1842	38.6312	34.3583	32.5011	32.7755	38.7899	41.436099999999996	31.206	33.254	35.2458	29.687799999999996	37.7069	38.9769	30.694	37.6832	51.7292	41.6344	35.0947	41.5884	36.1556	40.3448	42.0441	36.471	46.0585	42.083	40.5749	37.9965	38.193	48.8671	35.0067	42.6057	53.773700000000005	43.3873	43.6344	45.8448	41.7392	44.7971	46.3232	41.538799999999995	43.8846	41.5856	43.8363	46.4412	43.006899999999995	39.9113	42.8757	36.837199999999996	38.3896	41.5671	30.875999999999998	43.6879	35.9265	41.760799999999996	40.9125	38.0574	36.8375	36.8166	39.861000000000004	36.3525	43.7302	47.4211	44.1838	34.6532	47.355199999999996	31.798399999999997	41.9983	46.782000000000004	45.4944	37.5712	44.1577	45.435900000000004	42.2864	30.255300000000002	37.3095	42.267900000000004	38.3153	44.6536	48.6245	42.4	39.9478	41.821000000000005	39.0714	34.1346	42.3925	47.136	41.3408	44.6317	46.0613	44.246	33.7452	47.7457	48.9372	40.3617	40.1998	41.5995	47.7234	48.1242	43.4718
V350082740_L04_57-57_1	49.3721	20.9562	36.2158	38.263999999999996	29.6438	34.3076	35.066399999999994	38.0982	37.197599999999994	33.3921	34.8946	35.4823	32.352199999999996	31.417299999999997	33.4224	31.779000000000003	35.4582	49.9491	37.452400000000004	31.4829	39.7877	40.003	36.8666	41.7324	32.256299999999996	43.2213	30.0143	42.4427	39.940599999999996	39.9507	46.4634	34.0813	41.9161	47.8346	41.6207	46.544200000000004	44.6869	36.527100000000004	40.5266	42.1468	37.3166	41.639199999999995	37.7119	39.117000000000004	42.2172	39.1021	37.1402	44.0495	38.7316	32.981300000000005	35.4815	32.698100000000004	36.6169	36.0972	37.1031	33.8967	40.0096	37.366	34.5274	35.5344	37.2249	37.227199999999996	41.8093	38.5765	32.736900000000006	43.5579	32.8565	38.8424	40.2229	39.764300000000006	31.772499999999997	42.4537	40.062999999999995	42.251	31.717699999999997	35.4133	35.2478	32.477000000000004	41.5088	42.6516	36.0246	38.3923	39.3011	34.230199999999996	32.387899999999995	35.5323	43.1973	35.9629	37.7214	38.7318	41.4696	35.4178	44.5593	43.3994	37.1113	35.9539	35.716	39.766	39.983200000000004	41.6558
V350082740_L04_58-58_1	50.6837	22.8057	34.6134	38.2314	31.230900000000002	32.9875	33.3468	38.865899999999996	37.839299999999994	36.0068	36.4966	36.3117	32.548899999999996	30.933899999999998	34.0105	31.4272	37.601800000000004	50.5861	40.6778	31.325999999999997	39.738600000000005	38.2531	36.5848	42.2962	33.09	41.8165	27.4903	42.492999999999995	41.702600000000004	38.7682	47.5739	33.047	41.2469	49.898399999999995	42.5118	45.3823	44.831500000000005	35.0823	40.9792	45.470699999999994	37.8482	45.0098	36.390299999999996	40.8097	41.123599999999996	37.6303	41.4619	43.1826	36.4377	33.5024	35.090700000000005	31.330999999999996	36.112300000000005	37.2294	37.117	34.9018	37.6301	38.2823	32.7484	36.071	35.1008	38.229600000000005	44.1021	41.131499999999996	31.051299999999998	43.383300000000006	35.1145	37.993	41.1218	40.510600000000004	32.9347	41.6891	41.1111	42.6778	30.879299999999997	33.8506	38.24	35.2891	42.1561	44.64	34.848600000000005	38.3617	37.1538	33.526	33.1199	38.060500000000005	42.7558	37.2023	38.3402	39.5343	44.8056	33.93	46.045700000000004	46.2271	35.815599999999996	33.7226	34.9634	43.2199	42.4029	41.7039
V350082740_L04_59-59_1	52.3155	22.2268	34.8705	39.0374	32.0477	31.1963	33.1914	39.0798	38.6786	36.2357	35.8404	37.349199999999996	31.8924	30.7606	35.634100000000004	31.0803	38.7812	52.106300000000005	42.1026	31.891000000000002	40.1896	37.8294	36.6973	43.0575	34.0543	41.4242	27.7018	41.8491	42.1948	38.1224	47.4364	32.7814	41.0706	50.4626	42.437799999999996	45.4263	45.4577	34.6093	41.7491	44.9921	37.6947	45.5208	34.9841	41.409800000000004	40.7155	37.1671	41.4928	43.289699999999996	35.2803	33.5809	35.6237	31.8612	35.5291	37.0111	39.2091	34.7916	37.717	36.989	33.9138	36.1109	34.344	38.089	43.0149	43.1614	32.2908	42.5717	34.7099	39.5949	43.2162	40.0573	31.5477	44.0817	39.8866	43.0479	30.595699999999997	34.201	39.618199999999995	35.294399999999996	43.330999999999996	40.5063	35.741499999999995	37.8501	39.0245	33.513799999999996	32.8463	39.1134	42.2653	35.0737	37.404900000000005	42.404399999999995	45.5747	33.035399999999996	47.449200000000005	48.408699999999996	36.4223	33.3606	33.7497	43.5712	43.4838	42.2804
V350082740_L04_60-60_1	48.6438	20.6325	33.9155	39.9086	31.0473	33.1537	35.6076	36.2078	37.1019	35.166199999999996	34.3254	37.0699	31.7699	30.7725	32.0305	32.413599999999995	37.9893	49.446600000000004	38.9262	33.5625	42.6589	40.009	35.6203	41.752	33.416000000000004	41.9292	30.643900000000002	41.8334	40.5383	41.6164	46.693200000000004	35.1128	43.532399999999996	47.024300000000004	42.3314	44.913599999999995	42.585	35.5815	39.9734	44.290600000000005	35.274499999999996	42.2254	39.1006	37.3275	45.2677	38.7288	37.4563	44.921499999999995	37.5479	33.4381	34.7514	33.2337	36.704100000000004	37.367	38.1349	33.7586	39.7894	39.0739	36.4143	37.1173	36.370599999999996	38.0996	42.0107	37.7209	31.6998	43.4795	35.5895	38.5986	41.1335	40.3494	33.6773	41.3745	38.661699999999996	40.8321	30.730400000000003	33.542699999999996	34.4852	32.2016	41.2247	44.6342	34.2608	36.5908	39.193099999999994	34.0434	30.5429	36.0267	43.0094	36.0387	38.006499999999996	40.87	41.087	32.391	43.1709	44.6318	35.3339	38.0845	38.0336	40.327400000000004	42.201499999999996	40.1407
V350082740_L04_61-61_1	61.769200000000005	22.1952	44.1887	34.1339	39.481899999999996	30.941800000000004	35.6969	41.754799999999996	38.7968	32.6747	35.6537	32.4615	31.7423	34.4486	38.061099999999996	33.226	35.0096	54.842800000000004	35.6148	34.428	41.8076	33.565	34.71	39.654	36.1676	40.5263	42.026799999999994	36.9766	39.6078	39.0182	43.125	37.771	41.094	50.792	49.437	47.511900000000004	40.7299	42.3733	44.3216	48.6274	41.5753	41.5425	39.3777	45.185700000000004	47.6516	42.8651	44.8864	42.1618	39.7976	41.0821	42.7238	33.0079	44.5681	37.629200000000004	40.4065	40.1662	40.0749	41.2688	45.3893	40.9493	37.6583	39.4944	49.899	40.632000000000005	35.8898	49.094	38.766600000000004	45.982800000000005	43.0286	43.5779	37.2309	42.1435	45.1599	41.6151	32.4003	34.0059	41.6057	38.2095	48.3799	47.3437	43.0749	44.8371	47.661300000000004	38.5377	38.0106	41.9214	45.9302	42.2419	45.1065	47.8173	44.4201	36.3447	44.0491	46.6612	38.725300000000004	39.6007	39.026300000000006	45.4653	46.6979	41.22
V350082740_L04_62-62_1	49.8933	28.2299	31.671	44.062	30.083199999999998	28.2638	28.7916	44.5945	35.1521	42.0126	39.3957	35.1361	29.846099999999996	28.8325	39.9024	30.1782	37.9497	54.9224	47.2079	28.639599999999998	35.1022	35.4782	34.0435	40.6879	32.3428	38.2356	25.3232	38.549299999999995	47.1822	36.9627	50.016099999999994	31.6367	38.7882	53.8365	46.5264	48.6723	49.2366	31.3838	38.7456	43.7533	42.9672	50.5876	30.1238	45.5042	37.9226	34.207100000000004	44.638099999999994	41.118300000000005	30.577900000000003	30.728299999999997	33.583	30.011599999999998	33.691500000000005	33.6021	39.0315	35.275400000000005	33.8503	33.448	31.252999999999997	33.8328	30.503999999999998	43.898399999999995	41.4866	50.463100000000004	30.2744	38.4012	32.4406	38.890299999999996	47.8843	44.7492	35.8248	49.084	37.2648	46.9401	27.970299999999998	32.7973	45.5139	40.7196	43.2261	40.761399999999995	34.5244	34.8175	35.9072	37.2752	38.1443	43.8382	36.8661	39.5967	40.8982	42.2119	51.153000000000006	30.8365	52.11019999999999	54.558499999999995	42.3848	27.695700000000002	29.958000000000002	47.8611	47.8859	37.0654
V350082740_L04_63-63_1	50.1873	21.7059	35.5875	38.637899999999995	30.8208	34.251799999999996	33.9032	39.046	38.130900000000004	35.2885	35.4781	35.2644	31.279899999999998	32.3936	32.6565	31.829600000000003	37.087900000000005	50.7393	37.716499999999996	32.5532	40.0916	39.3323	36.7812	43.2174	32.9274	43.0851	29.7325	42.1435	40.0835	39.3366	46.8913	33.4431	41.2872	48.7732	41.6298	45.257799999999996	44.651	36.163000000000004	40.1505	45.2879	37.5437	43.2812	36.8848	39.083800000000004	41.7022	38.4614	39.8836	43.878299999999996	37.2142	33.1667	35.2652	32.7924	36.7331	37.5249	37.254799999999996	35.3427	38.0775	37.072	35.8189	36.5374	36.1864	37.5302	44.812999999999995	40.0978	32.1883	44.567	33.855000000000004	39.422200000000004	41.6806	38.9003	30.8117	42.9628	41.3654	42.3052	31.1487	34.4654	36.0248	34.059200000000004	43.0349	42.9927	35.2307	36.753099999999996	38.821600000000004	33.6329	32.4819	36.5051	43.5066	35.6158	36.1283	40.031099999999995	42.7421	34.02	45.2855	45.0511	37.3089	35.0638	35.2798	41.599799999999995	40.569	40.6201
V350082740_L04_64-64_1	52.3069	20.349999999999998	36.1364	36.9408	29.7821	33.2552	37.040800000000004	35.6169	39.9595	35.592800000000004	35.2804	35.361399999999996	33.4034	33.509	33.123799999999996	33.0667	35.7854	46.9735	38.0969	34.5341	40.0467	40.135	36.6468	44.0593	33.3251	42.8489	32.800000000000004	39.198699999999995	38.5244	40.6343	46.7712	34.9398	41.268	46.387699999999995	40.400999999999996	42.5782	42.6223	37.1859	39.902300000000004	44.821	36.8138	41.8321	38.9326	38.4272	43.741600000000005	38.1861	40.3517	43.115500000000004	37.834	36.4292	36.1819	31.8332	36.6382	36.394999999999996	38.9355	33.4031	37.0811	37.8418	39.704699999999995	36.0753	36.581399999999995	37.1269	42.9295	39.4315	33.5394	45.1935	33.7697	37.5229	39.420300000000005	39.616	31.6244	40.6508	42.1033	41.904	30.8892	34.572199999999995	33.8174	35.038799999999995	41.124300000000005	43.1406	37.661899999999996	36.2946	39.6443	33.1075	31.232	35.443000000000005	44.0642	37.0367	36.9876	41.382799999999996	40.672799999999995	32.6268	43.3601	42.0164	35.4756	37.154900000000005	35.2892	42.0568	39.2097	38.939299999999996
V350082740_L04_65-65_1	52.436499999999995	20.7928	36.536699999999996	36.9097	30.0095	33.7474	36.3172	35.639700000000005	38.772600000000004	35.620200000000004	34.725699999999996	36.006899999999995	32.6443	33.5066	32.6894	31.6695	35.5092	47.9248	39.0437	33.4347	40.2046	40.7053	36.1292	43.507600000000004	31.978099999999998	42.7218	30.431200000000004	40.7134	38.0967	40.328399999999995	46.7364	33.3245	41.0542	46.726	39.3074	43.3394	41.8628	36.0396	39.8691	43.5507	36.701899999999995	42.056900000000006	40.0476	39.307900000000004	42.9067	37.5287	40.4632	43.1086	37.8127	34.875099999999996	35.025800000000004	31.5118	36.2561	36.2262	38.568999999999996	33.4772	37.541799999999995	37.5955	38.6687	37.0587	36.1825	36.1102	41.753099999999996	38.8696	34.2819	44.765	34.482600000000005	37.6209	39.3823	40.0665	30.5264	39.988	42.082	41.6841	31.2565	33.6144	33.561099999999996	35.243900000000004	41.7547	42.721	37.3616	36.9919	40.138200000000005	32.9559	30.899900000000002	35.4929	44.484899999999996	35.9808	37.1173	41.3783	41.779500000000006	32.6253	44.0612	42.8714	35.584199999999996	36.1875	34.7959	41.0854	39.9353	39.582
V350082740_L04_66-66_1	50.0898	23.2417	33.2838	40.6308	31.0478	31.364900000000002	32.7396	39.7121	37.2856	37.2014	36.9479	36.128	30.7367	29.7672	36.464800000000004	31.4714	36.6053	51.842200000000005	41.4319	31.1649	39.717999999999996	37.967600000000004	35.1435	41.9561	31.9581	40.8925	28.8812	40.6457	42.5544	39.168	48.2386	33.0497	40.5536	50.31250000000001	43.6663	48.3999	46.2893	35.0126	41.3029	43.446200000000005	38.677499999999995	45.761	34.7444	41.1738	40.7633	36.449	40.8661	41.2715	35.7118	33.684	35.4926	31.5644	33.8966	35.7385	36.818	34.3767	37.9199	36.0783	33.3042	34.6811	34.2864	40.1761	41.0886	41.731899999999996	31.567800000000002	41.0827	32.2346	38.583600000000004	43.1721	41.810399999999994	34.9544	44.526199999999996	39.0126	45.0216	30.3474	32.0655	39.3731	35.7549	42.5021	39.7889	34.664899999999996	36.6154	37.5405	33.983999999999995	35.2431	39.346199999999996	41.0393	36.3487	40.363	40.2648	43.8025	33.3382	48.4349	48.0973	38.9721	34.436299999999996	34.1209	41.6706	43.5548	42.1817
V350082740_L04_67-67_1	53.736700000000006	20.924100000000003	36.3745	36.6366	33.092	33.5298	36.3314	38.576	41.019800000000004	34.9439	34.3305	36.7688	33.805	33.5608	33.6625	32.2163	38.7478	46.711200000000005	38.754	35.1559	39.0659	40.3134	37.812200000000004	44.0753	34.3628	43.2063	30.843799999999998	40.6229	38.7751	38.015100000000004	47.2308	32.527499999999996	42.3034	46.2295	42.5927	41.7767	43.3873	35.0864	40.1546	47.5717	37.742599999999996	43.2113	36.407000000000004	37.7655	45.393	38.7868	40.6557	44.1256	36.276599999999995	34.8766	35.7318	32.2104	37.7492	36.580400000000004	38.7998	33.049299999999995	36.9717	36.678	39.4067	37.9345	36.966100000000004	34.9594	42.7984	42.428	34.1232	45.0405	33.7471	39.7097	38.8446	40.3779	29.479499999999998	42.3922	40.515299999999996	40.117000000000004	28.952699999999997	34.2688	33.5691	34.5539	42.3061	44.0859	37.7216	37.0097	39.7156	31.201800000000002	29.5273	36.030499999999996	43.684200000000004	38.125	36.8363	41.8475	41.1338	33.53	44.0232	44.4101	35.7881	36.4353	34.2468	42.1554	40.6161	39.124700000000004
V350082740_L04_68-68_1	55.32319999999999	24.6321	45.016600000000004	37.927499999999995	33.907199999999996	33.2482	35.370000000000005	39.4961	38.8611	29.197899999999997	37.218	32.5141	30.9027	37.0374	39.8237	33.3632	37.9241	53.5223	36.751400000000004	35.6053	45.732800000000005	35.5001	35.2597	41.2978	34.0386	43.8701	41.8671	38.043	39.0064	41.143299999999996	45.3641	33.3783	42.0814	50.3263	48.1898	44.5572	41.675200000000004	40.9316	40.5631	44.4957	40.6342	38.9414	39.8156	42.0674	44.4588	39.3491	40.738400000000006	43.826	40.678799999999995	36.384499999999996	41.6404	30.7486	43.6582	36.466100000000004	40.0198	39.829100000000004	40.3461	37.9255	41.491	42.4907	38.229600000000005	38.6901	46.2723	39.9743	35.6358	45.8927	31.1423	41.9304	46.281800000000004	43.7381	33.9378	40.1208	45.2435	39.2209	31.5673	34.6343	40.026	36.534499999999994	46.0148	46.2113	40.4414	42.0239	45.224399999999996	35.7304	36.433	41.991	45.8693	38.616499999999995	43.5856	45.8581	44.7465	34.5252	43.7288	44.4982	37.4842	39.884	39.381	44.199	44.9708	41.9523
V350082740_L04_69-69_1	52.7	20.860400000000002	37.211800000000004	37.0574	29.9745	32.1558	36.687599999999996	36.4863	39.976099999999995	35.7472	34.6026	36.2045	31.3154	33.2345	33.1214	30.9724	35.6595	49.0533	40.9052	33.7784	39.5445	41.2348	36.8084	44.066300000000005	32.697900000000004	41.529500000000006	28.512900000000002	41.4617	39.977000000000004	39.2811	46.930899999999994	32.7341	41.043	47.6208	40.5469	43.8985	42.6897	34.4949	40.4026	43.1764	35.5772	44.5473	39.1765	41.1244	44.7592	37.5077	40.9429	43.7468	37.384699999999995	32.935199999999995	33.867399999999996	30.957099999999997	35.6681	37.0054	39.3998	34.0407	37.548500000000004	37.1872	36.778499999999994	38.2225	34.6059	35.5686	41.3733	38.5528	33.9464	44.4309	33.2798	38.4728	39.5105	41.0463	30.1193	41.0567	42.0345	40.8746	30.549	33.210899999999995	36.3787	34.7665	42.1569	42.9157	37.7836	37.0381	38.7682	31.6746	30.1606	36.4728	45.553900000000006	36.4367	36.281400000000005	42.008	41.4828	32.5787	44.0928	43.9904	34.5734	34.1413	34.2719	40.3454	40.2696	39.975300000000004
