Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L04_69-69_1	6.4077e-05	0.00016019300000000002	6.4077e-05	9.611560000000001e-05	0.0	0.000352424	0.00022427000000000002	0.21123	6.4077e-05	0.00016019300000000002	0.000192231	6.4077e-05	0.000192231	6.4077e-05	0.21113400000000002	0.00022427000000000002	6.4077e-05	0.00016019300000000002	0.00022427000000000002	0.000128154	0.21129399999999998	0.00016019300000000002	0.00022427000000000002	0.00016019300000000002	0.000128154	0.00016019300000000002	0.00016019300000000002	3.20385e-05	6.4077e-05	9.611560000000001e-05	3.20385e-05	9.61401e-05	6.40961e-05	0.000160263	0.00012821500000000002	9.6166e-05	0.00032058	9.61751e-05	3.20586e-05	0.0	0.00016029599999999998	0.0001603	0.22636	3.2067099999999997e-05	0.00012827	0.00016033899999999998	0.000192407	0.0	0.000545165	0.00019241200000000001	6.413730000000001e-05	6.41376e-05	0.000128276	0.0	3.20693e-05	9.620939999999999e-05	0.00016035	0.0	6.41401e-05	0.000256562	0.0	6.41409e-05	3.2070600000000004e-05	3.20707e-05	3.2070800000000005e-05	6.41418e-05	0.000673492	0.211254	0.000160357	0.000160358	0.000352789	0.00016036	9.62163e-05	6.41444e-05	0.000449013	0.220562	0.6670480000000001	9.62188e-05	0.00012829199999999998	0.0	0.0	0.0	6.41477e-05	0.00115467	9.62233e-05	0.00137921	0.000320748	3.20749e-05	6.41502e-05	0.000930183	3.20754e-05	9.62267e-05	0.0021170299999999998	0.000128306	0.000256614	0.000128308	0.00221333	0.0014114099999999999	6.41556e-05	6.41559e-05
V350082740_L04_70-70_1	0.0001302	5.2080099999999996e-05	5.2080099999999996e-05	0.0001302	2.60401e-05	0.000338521	0.000286441	0.21095100000000003	0.0	0.00015624	0.00010415999999999999	7.81202e-05	0.000364561	0.00015624	0.210846	0.000208321	7.81202e-05	0.00015624	0.000182281	7.81202e-05	0.21089899999999998	2.60401e-05	0.00015624	0.0001302	0.00010415999999999999	7.81202e-05	0.00010415999999999999	0.0	2.60401e-05	2.60401e-05	2.60401e-05	0.00023469400000000003	7.82495e-05	5.22143e-05	5.22239e-05	0.00010446699999999999	0.00036586699999999997	0.000104539	7.84069e-05	2.61365e-05	0.0	0.00013071	0.223888	5.23663e-05	0.00020948199999999998	0.000183299	0.000104746	5.23768e-05	0.000209514	0.000209516	2.61897e-05	7.85706e-05	0.00010476200000000001	7.8574e-05	2.6191600000000002e-05	0.0	0.00028811799999999997	2.61928e-05	0.000104772	0.000235741	5.2387200000000006e-05	7.85818e-05	0.000157166	0.000209556	0.0	0.000445319	0.00123119	0.211139	7.858910000000001e-05	0.000104787	0.000812111	0.00010479100000000001	2.6198000000000002e-05	7.85954e-05	0.000183399	0.21995199999999998	0.666835	0.000131006	0.00110046	2.6202e-05	5.2404800000000003e-05	2.62027e-05	0.000131015	0.00280378	0.000235835	0.00196532	0.000235841	0.00010482	2.62053e-05	0.0018606100000000002	0.000104824	7.86189e-05	0.0034593	0.000104829	0.00010483	5.2416499999999995e-05	0.00542518	0.00285678	0.0	2.62097e-05
V350082740_L04_71-71_1	0.000389722	0.00015588899999999998	0.0	0.0	0.0	0.000545611	7.79444e-05	0.203045	0.0	7.79444e-05	7.79444e-05	0.0	0.00031177799999999997	7.79444e-05	0.202889	0.00015588899999999998	0.00015588899999999998	7.79444e-05	0.000389722	7.79444e-05	0.20296699999999998	0.00015588899999999998	7.79444e-05	0.0	0.0	0.00015588899999999998	7.79444e-05	0.000545611	0.00015588899999999998	7.79444e-05	7.79444e-05	0.0	0.0	0.000156365	7.820989999999999e-05	0.0	0.0	7.83519e-05	0.0	0.0	0.00015684300000000002	0.0	0.233032	0.000236365	7.88261e-05	0.00023651399999999998	0.000157711	7.88747e-05	0.000236662	0.000157821	0.0	0.0	7.90147e-05	0.000158115	7.90958e-05	7.91099e-05	0.00023737700000000001	0.0	0.0	0.000316618	0.0	7.91603e-05	0.0	0.000237508	0.0	7.91739e-05	0.0009501310000000001	0.205081	7.92204e-05	0.000158455	0.0007923089999999999	0.0	0.00023770100000000002	7.9238e-05	7.92392e-05	0.23589599999999997	0.715078	7.924559999999999e-05	0.00039623400000000003	0.0	7.92537e-05	0.0	0.0	0.0011097099999999999	0.000475612	0.00103055	0.000237834	0.0	0.0	0.00126861	7.928940000000001e-05	0.000158586	0.00206175	0.000396574	7.931790000000001e-05	0.0	0.00301422	0.00174511	0.000158649	0.0
V350082740_L04_72-72_1	0.000191075	0.0	0.00011464500000000001	0.0	0.0	0.00022929000000000002	0.00026750600000000004	0.210145	3.82151e-05	7.64302e-05	7.64302e-05	0.00011464500000000001	0.000343936	0.0	0.209954	7.64302e-05	0.00011464500000000001	0.00022929000000000002	0.000191075	7.64302e-05	0.20999199999999998	3.82151e-05	3.82151e-05	3.82151e-05	3.82151e-05	3.82151e-05	3.82151e-05	7.64302e-05	3.82151e-05	7.64302e-05	3.82151e-05	0.000152896	0.000114676	7.64591e-05	7.6461e-05	3.82315e-05	0.000191165	0.000191166	0.0	0.0	0.00019116899999999999	7.64684e-05	0.22884899999999997	0.000114712	0.000114712	0.00015295	0.000152951	7.64758e-05	0.000344144	0.000152953	7.64767e-05	7.64768e-05	0.000229431	0.0	0.0	0.0	0.00015295600000000002	0.000114717	7.64784e-05	0.000420633	7.64789e-05	0.000152958	0.000229437	0.000114719	0.000114719	0.000152959	0.000611838	0.21001399999999998	7.64805e-05	0.000114721	0.0009177730000000001	3.82408e-05	0.00011472299999999999	0.000191206	0.000344174	0.217481	0.665488	7.64849e-05	0.00045891099999999994	3.82431e-05	3.82434e-05	3.82437e-05	7.648799999999999e-05	0.0023329	0.00034420100000000003	0.0015298000000000002	0.0010708599999999999	0.000114736	0.0	0.00145334	0.00011473800000000001	7.64925e-05	0.00206533	0.000191235	0.00026773199999999996	3.82478e-05	0.00481928	0.0018741900000000002	7.64986e-05	0.0
V350082740_L04_73-73_1	0.000189337	0.0	3.7867399999999996e-05	0.000189337	7.573479999999999e-05	0.000265072	0.000378674	0.204143	7.573479999999999e-05	3.7867399999999996e-05	7.573479999999999e-05	3.7867399999999996e-05	0.000302939	0.000302939	0.20403000000000002	0.000189337	0.000189337	0.00015147	0.00011360199999999999	0.00015147	0.204143	3.7867399999999996e-05	0.00011360199999999999	0.00015147	7.573479999999999e-05	3.7867399999999996e-05	7.573479999999999e-05	0.00011360199999999999	0.00011360199999999999	7.573479999999999e-05	3.7867399999999996e-05	0.000192398	3.86253e-05	7.81353e-05	7.82114e-05	0.000156999	0.000158207	7.920280000000001e-05	0.0	3.96529e-05	3.9693e-05	3.98869e-05	0.222164	0.00016589	0.000124621	4.15436e-05	0.00012467	4.15922e-05	0.000457599	0.00012480899999999998	0.00012481599999999998	8.32407e-05	0.000166555	0.00016657100000000002	0.0	0.000249899	0.00020825299999999999	0.00016660499999999998	0.0	0.00012496099999999998	0.0	4.16548e-05	8.331010000000001e-05	8.331050000000001e-05	4.16556e-05	0.00029159	0.000583185	0.21273899999999998	8.33131e-05	0.00012497099999999998	0.000333267	0.000249968	8.33233e-05	4.1661999999999995e-05	0.000166649	0.22898	0.674909	4.1664e-05	0.00066663	8.333099999999999e-05	0.000124998	4.16662e-05	0.00012499900000000001	0.00208335	0.000125003	0.0015417599999999999	0.000166682	4.1671399999999995e-05	0.0	0.00112515	4.1672300000000004e-05	0.0	0.00245875	0.0	0.000250046	8.3349e-05	0.0038340699999999998	0.00175035	0.000125027	0.000125027
V350082740_L04_74-74_1	3.15998e-05	6.31996e-05	6.31996e-05	6.31996e-05	3.15998e-05	0.000284398	0.000221198	0.198826	6.31996e-05	0.000157999	3.15998e-05	6.31996e-05	0.000379197	9.479929999999999e-05	0.198668	0.000284398	0.000189599	0.000157999	3.15998e-05	3.15998e-05	0.198889	9.479929999999999e-05	9.479929999999999e-05	9.479929999999999e-05	0.0	6.31996e-05	6.31996e-05	0.000126399	6.31996e-05	0.0	0.0	9.640359999999999e-05	9.66926e-05	3.24785e-05	0.000162797	9.82384e-05	0.00023109600000000002	0.00016534200000000002	6.62545e-05	9.952649999999999e-05	0.00013293999999999998	3.34221e-05	0.22155399999999997	0.0	0.00014084200000000002	0.00010571400000000001	7.05691e-05	0.0	0.000176926	0.00014178499999999999	0.000177661	0.000106731	0.000142482	0.000106965	0.0	7.1605e-05	0.000179227	0.0	7.179880000000001e-05	0.00025150600000000003	0.000107827	3.5953899999999995e-05	0.000215782	0.00043168800000000006	3.5986100000000004e-05	0.0005759340000000001	0.00090023	0.20433199999999999	3.61075e-05	7.2228e-05	0.00115597	3.61314e-05	0.000180686	7.229179999999999e-05	0.000506124	0.22514399999999998	0.672542	3.61712e-05	0.00191729	7.23605e-05	3.61856e-05	0.0	0.00014478600000000002	0.00278757	0.000108623	0.00184679	0.000398374	3.6220600000000004e-05	0.0	0.00264472	0.000144929	3.62363e-05	0.0051822	0.00018121199999999999	0.000253731	3.62503e-05	0.00609048	0.0026103899999999998	0.000145034	3.62612e-05
V350082740_L04_75-75_1	7.51874e-05	0.000112781	3.75937e-05	3.75937e-05	3.75937e-05	0.000225562	0.00030075	0.20684100000000002	0.0	3.75937e-05	0.0	0.0	0.00030075	0.000187969	0.20684100000000002	0.000150375	0.000225562	7.51874e-05	0.000187969	0.000187969	0.206878	3.75937e-05	0.000225562	0.000112781	7.51874e-05	0.000112781	0.0	7.51874e-05	0.000150375	0.0	0.000150375	0.00011284399999999999	3.76185e-05	0.00015051	7.52608e-05	0.00011290399999999999	0.00026349399999999997	0.000263501	7.528770000000001e-05	0.000263513	0.00011293800000000001	0.0	0.22574499999999997	0.0	0.00033931900000000004	3.77024e-05	0.00011311	0.00022622799999999998	0.000377051	0.000150822	7.54121e-05	0.0	0.000150829	0.00011312300000000001	7.54156e-05	3.77084e-05	0.000188543	0.0	0.000150836	0.00022625700000000003	0.0	0.000150839	7.54202e-05	3.77103e-05	7.5421e-05	0.000113132	0.0006410820000000001	0.206769	3.77112e-05	0.00011313399999999999	0.00015084700000000001	0.000263984	3.77121e-05	3.77123e-05	0.00015085	0.221412	0.665674	0.00011314	0.000226281	7.54282e-05	3.77143e-05	3.77146e-05	0.00011314399999999999	0.00113145	7.54307e-05	0.0014332	0.000113148	3.77163e-05	3.77164e-05	0.000603469	7.54338e-05	7.54347e-05	0.0017350199999999999	7.543610000000001e-05	0.000301746	0.000150874	0.00203681	0.00230086	3.77192e-05	3.77195e-05
V350082740_L04_76-76_1	0.000270738	9.0246e-05	0.000180492	9.0246e-05	0.0	0.000180492	0.0	0.19791	0.0	0.0	0.000270738	0.000180492	0.000270738	9.0246e-05	0.197639	9.0246e-05	9.0246e-05	0.000270738	0.000360984	0.0	0.197639	0.000180492	0.0	0.0	9.0246e-05	9.0246e-05	0.0	0.000180492	0.0	0.0	9.0246e-05	0.0	9.30301e-05	0.0	0.00018936299999999998	9.568760000000001e-05	0.00019482100000000002	9.76895e-05	0.0	0.0	0.000196961	0.0	0.226698	0.0	0.0	0.000108428	0.0	0.000109034	0.00032762	0.00021931700000000001	0.00011033000000000001	0.00011056799999999999	0.0	0.000111241	0.000111532	0.000223446	0.000112108	0.0	0.000112471	0.000225101	0.000112603	0.0	0.000112711	0.000225488	0.000225534	0.000451195	0.00033856900000000004	0.203015	0.000113176	0.000339678	0.00045307599999999996	0.00011329899999999999	0.000113322	0.0	0.000340102	0.217462	0.6673669999999999	0.0	0.000113451	0.0	0.0	0.0	0.0	0.0009084869999999999	0.0	0.000908848	0.000340918	0.00022732499999999998	0.000113676	0.00102316	0.00022738600000000002	0.000113704	0.00181942	0.000113724	0.000341201	0.000113741	0.00227494	0.00170628	0.0	0.000113768
V350082740_L04_77-77_1	0.000390654	0.000156262	0.000156262	0.0	0.0	7.81309e-05	0.000156262	0.189389	7.81309e-05	7.81309e-05	0.000234393	0.0	0.0007813090000000001	0.000156262	0.18892	0.000156262	0.0	0.0	0.000156262	7.81309e-05	0.189311	0.0	0.000156262	0.0	7.81309e-05	7.81309e-05	0.0	0.0	0.000156262	0.0	7.81309e-05	0.0	0.000164791	8.40265e-05	0.0	8.60182e-05	0.000440024	0.000264912	0.0	8.87789e-05	0.0	9.05499e-05	0.220794	0.00010993199999999999	0.00011076599999999999	0.00044361700000000005	0.000222408	0.00011175399999999999	0.000335814	0.00033687999999999996	0.0	0.0	0.000226841	0.000227212	0.0	0.0	0.000114319	0.0	0.0	0.000229417	0.0	0.00011480000000000001	0.000688948	0.000574259	0.0	0.00103408	0.00183922	0.195699	0.0	0.00023032100000000002	0.00241899	0.0	0.000115215	0.0	0.000115243	0.218974	0.667344	0.00011527299999999999	0.00495703	0.0	0.0	0.0	0.00023061600000000003	0.00495856	0.00011532199999999999	0.00449786	0.00011533799999999999	0.000115348	0.0	0.0032299299999999998	0.0	0.0	0.0089985	0.000115368	0.00011537199999999999	0.0	0.0125763	0.00473068	0.0	0.0
V350082740_L04_78-78_1	0.000291796	0.00024316300000000002	4.86327e-05	0.000145898	0.0	0.000340429	0.000291796	0.212817	4.86327e-05	9.72653e-05	9.72653e-05	0.0	0.000389061	4.86327e-05	0.212671	9.72653e-05	9.72653e-05	9.72653e-05	9.72653e-05	9.72653e-05	0.21286500000000003	0.000194531	4.86327e-05	0.000194531	9.72653e-05	0.000194531	9.72653e-05	9.72653e-05	0.0	9.72653e-05	0.000194531	4.86461e-05	9.72968e-05	0.000145964	0.0	0.00014597200000000002	0.00043793700000000006	0.00029196	4.86602e-05	9.73212e-05	9.732170000000001e-05	4.8661299999999994e-05	0.22118400000000002	4.86655e-05	0.00014599800000000002	0.000389328	9.73331e-05	0.000146	0.000292008	0.000146004	9.73362e-05	0.000194673	0.000243342	9.733709999999999e-05	0.0	0.0	4.86694e-05	0.000146009	0.0	0.000292022	9.73411e-05	0.000146012	0.00024335500000000003	0.000194684	4.86712e-05	0.000194686	0.0007300760000000001	0.212843	4.86724e-05	0.000146018	0.00136285	9.73483e-05	0.000146023	9.73496e-05	0.000243376	0.212956	0.651435	9.73535e-05	0.000632801	9.73559e-05	9.735680000000001e-05	4.8679e-05	9.73603e-05	0.0017525099999999999	4.86813e-05	0.00150915	0.000535508	0.0	4.86837e-05	0.0015579	0.000146054	4.86851e-05	0.0018500900000000002	0.00019474799999999999	0.000340813	9.737760000000001e-05	0.0040899000000000005	0.00219108	0.0	9.73844e-05
V350082740_L04_79-79_1	0.000243741	8.124690000000001e-05	0.0	0.000162494	0.0	0.000284364	0.00020311700000000003	0.20900799999999997	4.06235e-05	0.00012187000000000001	0.00012187000000000001	4.06235e-05	0.000446858	8.124690000000001e-05	0.208683	0.000162494	8.124690000000001e-05	0.000162494	0.00020311700000000003	4.06235e-05	0.208683	4.06235e-05	0.00012187000000000001	0.00020311700000000003	4.06235e-05	8.124690000000001e-05	0.00012187000000000001	8.124690000000001e-05	0.00012187000000000001	8.124690000000001e-05	8.124690000000001e-05	0.000121934	8.12993e-05	0.000203313	0.00012199599999999999	0.00016268	0.000366117	0.000162723	0.0	4.06828e-05	4.06844e-05	0.000122069	0.22308100000000003	0.000122216	8.14816e-05	0.000203706	0.000285193	0.00012223	0.000488928	4.0744299999999995e-05	0.0	4.0745000000000004e-05	0.000122237	0.000203731	4.07466e-05	8.1494e-05	0.00020373700000000003	0.0	0.00020374000000000002	0.000570479	8.14973e-05	4.07488e-05	4.07492e-05	8.14991e-05	8.14995e-05	0.0	0.000366753	0.208807	0.000122254	0.00024451000000000003	0.000489023	0.0	0.000163011	0.000122259	0.00024451999999999997	0.220436	0.670077	8.150920000000001e-05	0.00016302	0.0	0.000163024	0.0	0.000203784	0.00105968	0.000122272	0.00126349	0.00040758	4.07582e-05	0.0	0.000652143	0.000244556	4.07598e-05	0.00130433	0.000366849	0.00024457	0.000122287	0.0035056099999999997	0.00191588	0.000122292	8.15296e-05
V350082740_L04_80-80_1	0.00023634600000000002	0.00011817300000000001	8.862980000000001e-05	5.9086500000000004e-05	0.0	0.000324976	0.00020680299999999998	0.210378	5.9086500000000004e-05	5.9086500000000004e-05	0.000147716	8.862980000000001e-05	0.000354519	0.00011817300000000001	0.21017100000000002	0.000265889	0.000147716	0.000147716	0.00023634600000000002	8.862980000000001e-05	0.210259	2.9543300000000002e-05	0.000147716	0.000147716	0.00011817300000000001	5.9086500000000004e-05	5.9086500000000004e-05	0.00011817300000000001	0.00011817300000000001	2.9543300000000002e-05	8.862980000000001e-05	0.000118196	0.00011820000000000001	0.000147766	8.86622e-05	0.000147774	0.000266002	0.000206891	5.91121e-05	0.000147781	8.866930000000001e-05	5.9113499999999996e-05	0.225331	8.86785e-05	0.000206918	0.000177358	0.00020691900000000002	0.0	0.000532089	5.9121100000000006e-05	0.0	2.95607e-05	0.000206925	8.86826e-05	0.0	2.95613e-05	0.00017736799999999999	2.95615e-05	5.9123099999999996e-05	0.0007686050000000001	0.0	8.86856e-05	0.00014781	0.000354745	0.0	0.000266061	0.000650376	0.210339	2.9562899999999998e-05	0.00020694099999999998	0.0013894699999999999	5.91271e-05	0.000147818	5.9127600000000006e-05	0.0005025860000000001	0.22051800000000002	0.659313	8.86933e-05	0.000650421	2.9565e-05	5.9130300000000005e-05	2.95653e-05	0.000206961	0.00248356	0.000147832	0.000827867	0.000236535	0.000236538	2.95674e-05	0.0017445	0.00011827200000000001	5.9136400000000005e-05	0.00204026	0.000325262	5.9139100000000004e-05	2.95707e-05	0.00901913	0.0018334399999999998	2.9571899999999997e-05	0.000147861
V350082740_L04_81-81_1	0.00019532900000000003	0.0	0.0	0.00019532900000000003	0.0	0.00043949	0.000292993	0.21110199999999998	0.0	0.000146497	9.76644e-05	9.76644e-05	0.000244161	0.000244161	0.210955	0.000244161	0.00019532900000000003	4.88322e-05	0.000244161	9.76644e-05	0.211004	4.88322e-05	4.88322e-05	0.000146497	0.0	9.76644e-05	9.76644e-05	4.88322e-05	0.000146497	4.88322e-05	4.88322e-05	0.000146512	4.8838e-05	4.8841299999999996e-05	0.000146527	0.00019537099999999998	0.000244218	9.76874e-05	4.884380000000001e-05	0.000146532	9.768839999999999e-05	9.76893e-05	0.226457	0.000146543	0.000341935	0.0	0.00014654500000000001	9.76965e-05	0.000586183	4.8848700000000005e-05	0.0	0.0	4.88489e-05	9.769789999999999e-05	4.88491e-05	0.0	0.000146549	0.000146549	0.0	9.769999999999999e-05	0.00014655	0.0	0.0	9.77006e-05	0.000146551	4.88505e-05	0.00068391	0.211035	4.88509e-05	9.77018e-05	0.000244255	4.88512e-05	4.88513e-05	0.000195405	0.000146554	0.218367	0.657057	0.0	0.000341965	0.0	4.88525e-05	4.88529e-05	0.00014656	0.00122134	0.00024426799999999996	0.00136791	0.00034198	4.8854500000000005e-05	0.0	0.000732822	9.771e-05	9.77105e-05	0.0016611	0.000195425	9.77136e-05	4.8857500000000004e-05	0.0023940299999999997	0.0013680300000000001	0.000146575	4.88587e-05
V350082740_L04_82-82_1	0.000381965	0.000190982	9.549120000000001e-05	9.549120000000001e-05	0.000190982	0.000286474	0.000190982	0.21199	9.549120000000001e-05	0.0	9.549120000000001e-05	9.549120000000001e-05	0.000190982	9.549120000000001e-05	0.21179900000000002	0.000190982	0.000190982	9.549120000000001e-05	0.0	9.549120000000001e-05	0.212181	0.000381965	0.000286474	0.0	9.549120000000001e-05	0.000190982	0.0	0.0	9.549120000000001e-05	0.000190982	0.0	0.0	0.0	0.0	0.0	0.00019105900000000002	0.000191074	0.0	0.0	0.0	0.0	9.554250000000001e-05	0.22353199999999998	0.0	0.000286708	0.0	0.00019114000000000002	9.55709e-05	0.000286715	0.0	0.0	0.000191144	0.000191144	0.000191146	0.0	0.0	9.55743e-05	9.557499999999999e-05	0.00038229999999999997	0.000573452	9.55755e-05	9.557560000000001e-05	0.0	0.000191152	0.0	0.0	0.000382309	0.211991	0.0	0.000286736	0.000382316	9.55799e-05	0.000191161	9.558059999999999e-05	0.000191162	0.22949099999999997	0.677484	0.000191165	0.0	0.00019116899999999999	0.0	0.0	0.0	0.000573518	9.55867e-05	0.00143381	0.000477939	0.0	9.55882e-05	0.000286766	0.0	0.0	0.00258093	0.00019118099999999998	0.0	0.00019118200000000003	0.00162506	0.00105151	0.0	9.55932e-05
V350082740_L04_83-83_1	0.00024130699999999999	0.0	8.04358e-05	8.04358e-05	0.0	0.00024130699999999999	0.000361961	0.212793	8.04358e-05	0.000120654	0.000120654	0.0	0.000321743	8.04358e-05	0.21263200000000002	4.02179e-05	0.000120654	8.04358e-05	0.000120654	8.04358e-05	0.212793	4.02179e-05	8.04358e-05	4.02179e-05	0.000120654	4.02179e-05	4.02179e-05	4.02179e-05	8.04358e-05	4.02179e-05	0.000160872	0.000161021	8.05279e-05	8.05812e-05	0.00016118	4.03026e-05	0.00040321	0.000201619	8.06514e-05	0.00016131	8.06604e-05	8.06804e-05	0.23049099999999997	0.0	0.000202137	8.08562e-05	0.00020214700000000001	8.08622e-05	0.00020216100000000002	0.000161733	4.04344e-05	0.000161741	0.0	8.087470000000001e-05	4.04381e-05	0.0	0.000202199	0.0	8.08815e-05	0.000283091	4.04418e-05	0.0	4.04423e-05	0.00016177	8.08855e-05	0.000161772	0.000687538	0.213302	4.04454e-05	0.000161783	0.0008493649999999999	0.000161785	8.089289999999999e-05	0.00016178700000000001	0.000283129	0.21894100000000002	0.670296	0.0	0.0006471739999999999	4.0449e-05	0.000121348	0.0	8.089970000000001e-05	0.0019820600000000003	0.000161803	0.0013349	0.00024270900000000002	0.00012135600000000001	0.0	0.0015372	0.000121359	8.09071e-05	0.0025486099999999998	0.000283181	0.00020227300000000002	0.000121365	0.00384323	0.00218459	0.000121366	0.00012136699999999999
V350082740_L04_84-84_1	5.6639000000000004e-05	5.6639000000000004e-05	0.0	0.000169917	5.6639000000000004e-05	0.00028319500000000003	0.000339834	0.20678900000000003	0.00011327800000000001	0.00011327800000000001	0.000396473	5.6639000000000004e-05	5.6639000000000004e-05	5.6639000000000004e-05	0.20656200000000002	0.0	0.0	0.000169917	0.00022655600000000002	5.6639000000000004e-05	0.206619	5.6639000000000004e-05	5.6639000000000004e-05	0.00011327800000000001	0.00011327800000000001	0.00022655600000000002	5.6639000000000004e-05	0.00022655600000000002	5.6639000000000004e-05	5.6639000000000004e-05	0.0	0.00022657300000000001	0.00022657799999999998	0.000226589	5.6648e-05	5.66488e-05	0.000339899	0.0002266	5.66501e-05	5.6650299999999995e-05	0.000113301	0.0	0.21737900000000002	5.66536e-05	0.00016996199999999998	0.00011330800000000001	0.00016996199999999998	0.000113309	0.0006232049999999999	5.6655100000000006e-05	0.0	0.000113311	0.00028327800000000003	5.66557e-05	5.66558e-05	5.66567e-05	5.66569e-05	5.66569e-05	5.6657100000000003e-05	0.000113315	0.000113315	5.66576e-05	5.66577e-05	5.6657800000000005e-05	0.000113316	0.000226632	0.000113316	0.206462	0.0	0.000113317	0.000736561	0.000169976	5.66588e-05	0.00011331800000000002	0.00016997800000000002	0.21609899999999999	0.654929	0.0	0.000623271	0.0	0.0	0.0	0.00011332499999999999	0.0016432200000000001	0.000396641	0.00254985	0.00022665400000000002	0.000169992	0.0	0.00147328	0.0	0.000169995	0.0021533	0.00033999599999999996	0.000283332	0.0	0.00425006	0.00153003	0.0	0.00011333799999999999
