Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L04_10-10_1	0.21327	0.00012657	0.00012657	0.0	8.43798e-05	0.20348200000000002	0.0	0.0	8.43798e-05	0.0	4.21899e-05	0.00012657	8.43798e-05	4.21899e-05	8.43798e-05	0.00016876	0.00012657	0.00012657	0.00012657	0.000210949	8.43798e-05	4.21899e-05	0.000210949	0.000210949	0.000210949	0.00016876	8.43798e-05	0.000337519	0.000421899	8.43798e-05	0.000210949	0.000210966	0.000126581	4.21957e-05	0.000168784	0.0005907509999999999	0.000126592	0.000126592	8.43949e-05	0.000210988	0.000168791	0.000253188	0.00025319899999999996	0.0001688	0.000379802	0.23446399999999998	0.000464208	0.000422009	0.0005064199999999999	0.000590825	0.000337614	0.000675232	0.000126606	0.000337617	0.00025321299999999996	0.203587	0.000295421	0.00033762500000000003	0.000295422	0.00016881400000000001	0.00033762800000000003	0.000422035	0.000379833	0.20384499999999997	0.000126612	0.00025322500000000004	8.440829999999999e-05	0.000337634	0.00025322699999999997	0.00012661400000000002	0.000379845	0.00016882100000000002	0.000211027	8.44112e-05	0.000337646	8.441219999999999e-05	8.441299999999999e-05	0.000337654	8.44139e-05	0.00016883	0.000253247	0.000844161	0.000126625	8.441710000000001e-05	8.44175e-05	8.44182e-05	0.000253256	0.000168838	0.000126629	0.00012663	0.000379891	0.000126631	0.000211056	0.0	0.20578200000000002	4.2212e-05	8.44244e-05	4.2212599999999996e-05	8.44257e-05	4.2213e-05
V350082740_L04_100-100_1	0.21731699999999998	0.000267148	0.00010904	0.000147204	0.000125396	0.211445	4.9068100000000005e-05	3.27121e-05	8.72322e-05	9.26842e-05	7.63281e-05	0.00011994399999999999	7.08761e-05	9.813620000000001e-05	0.000196272	0.00027259999999999996	0.000256244	0.000288957	0.00016356	0.00023988799999999998	0.000261696	0.000299861	0.000288957	0.00021262800000000002	0.00022353200000000003	0.00017446400000000002	0.000256244	0.000288957	0.00031076499999999996	0.00017446400000000002	0.00019081999999999997	0.000201744	0.000229013	0.000207216	0.000359908	0.000398088	0.000245403	0.00029993900000000004	0.000169058	0.00018542	0.000267224	0.000299949	0.00044722	0.000256335	0.00035996300000000004	0.24148799999999998	0.000321789	0.000365425	0.000359974	0.00048542299999999996	0.0005781499999999999	0.00032725800000000003	0.00027817200000000003	0.00038726300000000005	0.00036544999999999997	0.21165799999999999	0.000420005	0.000294554	0.000349107	0.0002782	0.000338212	0.00035458500000000003	0.00028913	0.211687	0.000212767	0.00030006499999999997	0.00026188299999999997	0.000371014	0.000196427	0.000240088	0.00043108500000000005	0.000365622	0.000294696	0.000169187	0.000289272	0.000169209	0.00020197299999999999	0.000294793	0.00027297899999999996	0.000234782	0.00023480499999999999	0.0008355560000000001	0.000158391	0.000114711	0.000147505	0.000131134	0.000366138	0.000136641	0.000180395	0.00019682800000000002	0.00034998	0.00019143	0.00019693899999999998	0.000109435	0.213479	0.000186128	0.00018070100000000002	0.000115023	9.86202e-05	0.00012057100000000001
V350082740_L04_101-101_1	0.20837999999999998	0.00018179400000000001	6.89564e-05	0.00011283799999999999	8.1494e-05	0.218122	6.89564e-05	9.40315e-05	5.64189e-05	5.64189e-05	5.64189e-05	0.00010656899999999999	8.77627e-05	8.77627e-05	0.000156719	0.000162988	0.000162988	0.000219407	0.000137913	0.000257019	0.00021313799999999998	0.00028836300000000003	0.00026328800000000003	0.000188063	0.00020060099999999999	0.000219407	0.000300901	0.000257019	0.000376126	0.000144182	0.00026328800000000003	0.000175544	0.000156739	0.000238259	0.000300963	0.00043891400000000005	0.000275896	0.000244545	0.00020692399999999999	0.00026336	0.000288443	0.00031352800000000004	0.000307271	0.000319814	0.000363713	0.25189700000000004	0.00032609	0.00036998799999999997	0.000464055	0.000671001	0.000545583	0.000351182	0.000319828	0.000351185	0.000395086	0.218283	0.000420175	0.000319837	0.000244583	0.000269671	0.000301031	0.000301034	0.000370025	0.21831799999999998	0.000257143	0.000294778	0.000269695	0.000476678	0.000282249	0.00021326	0.00026344499999999996	0.000363815	0.000294824	0.000181918	0.000250932	0.000219574	0.00021331	0.00026978900000000004	0.000219607	0.000181971	0.000213359	0.00076564	0.00015063	0.000175751	0.00012555000000000002	0.000163234	0.000332786	0.000125595	0.000138173	0.000244976	0.000238727	0.000175928	0.00015710300000000002	0.000163416	0.220159	0.000207497	0.00011320699999999999	9.436110000000001e-05	0.00013213800000000001	0.000151054
V350082740_L04_102-102_1	0.18440600000000001	6.010119999999999e-05	6.76139e-05	0.000120202	4.50759e-05	0.16467700000000002	5.258859999999999e-05	7.512649999999999e-06	3.0050599999999997e-05	2.2538e-05	2.2538e-05	5.258859999999999e-05	7.512649999999999e-06	9.01518e-05	8.26392e-05	0.00012771499999999998	0.00015025299999999999	0.00013522800000000001	0.000210354	0.00016527799999999999	0.000157766	0.00014274	0.00015025299999999999	0.000120202	0.000157766	0.000180304	0.00017279100000000002	0.00013522800000000001	0.00019532900000000003	0.000105177	0.000217867	0.000150262	0.000172804	0.000157785	0.00022541000000000003	0.000240441	0.000127736	0.000150279	0.000195364	0.000157794	0.000270506	0.000262994	0.000195373	0.000360691	0.000338149	0.236367	0.00021791999999999997	0.00030809500000000004	0.000353184	0.000563595	0.000398275	0.000278043	0.000195382	0.000150295	0.000270533	0.165026	0.00036823	0.000330659	0.000315632	0.000255515	0.000240488	0.00027055199999999997	0.000255526	0.164877	0.00024801799999999997	0.000225476	0.000142804	0.000255548	0.00016535900000000001	0.000233012	0.000172886	0.00022550999999999997	0.00021799999999999999	0.000135316	0.00035334	9.773670000000001e-05	0.000142853	0.000511291	0.00018046700000000002	0.000112799	0.000917503	0.00258729	0.000120351	0.00010531900000000001	6.0189600000000004e-05	7.52465e-05	0.000722463	6.0214200000000004e-05	9.78631e-05	0.000143053	0.000489476	0.00010544499999999999	0.000112999	8.288289999999999e-05	0.166767	9.79969e-05	5.27806e-05	6.78784e-05	4.5265e-05	0.00010564899999999999
V350082740_L04_103-103_1	0.217294	0.00022220800000000002	0.00011885600000000002	0.000155029	8.78498e-05	0.20863800000000002	7.75145e-05	3.10058e-05	9.301740000000001e-05	4.6508700000000004e-05	8.26822e-05	0.00014469399999999998	3.61734e-05	0.00011885600000000002	0.000134358	0.00020153800000000002	0.00025321400000000003	0.000315226	0.00025321400000000003	0.000294555	0.000248046	0.00025321400000000003	0.000273885	0.000206705	0.00017570000000000002	0.000299723	0.000325561	0.000330729	0.000330729	0.00017053199999999999	0.000248046	0.00018606	0.00021190800000000002	0.000191249	0.000263619	0.000434207	0.000304987	0.000325667	0.000289484	0.000268809	0.00029982800000000003	0.000268814	0.000372224	0.000253321	0.000403249	0.240865	0.000310195	0.000392917	0.00041359999999999997	0.0005531949999999999	0.00050667	0.00035157	0.00022748900000000002	0.000310215	0.000346411	0.208872	0.000377441	0.000263696	0.000279211	0.000294729	0.000325759	0.000356792	0.00033611599999999996	0.208868	0.000325791	0.000341313	0.000268921	0.000408566	0.000248252	0.000284467	0.000367235	0.000274145	0.000289676	0.00030521	0.00024314699999999998	0.000222467	0.00021213299999999998	0.00031046	0.00024321099999999999	0.00020182999999999998	0.00032088500000000003	0.0007608819999999999	0.000144946	0.00014496300000000001	0.000155337	0.000145	0.000347012	0.000139861	0.000165785	0.000196901	0.000378319	0.000181418	0.00019182000000000002	0.00013482000000000001	0.21055000000000001	0.000176379	0.000134911	0.000129754	9.86392e-05	0.00013501800000000001
V350082740_L04_104-104_1	0.219683	0.00022539499999999998	7.117730000000001e-05	0.00011862899999999999	0.00010676599999999999	0.208354	4.1520099999999996e-05	3.55886e-05	7.71087e-05	3.55886e-05	6.52458e-05	0.000189806	4.1520099999999996e-05	9.4903e-05	0.000189806	0.000219463	0.000296572	0.000320298	0.000296572	0.000290641	0.000249121	0.000249121	0.00027877800000000003	0.00013049199999999998	0.00020166899999999997	0.00024318900000000002	0.000349955	0.00027877800000000003	0.000344024	0.00022539499999999998	0.000189806	0.00019576699999999998	0.000207639	0.00026699	0.000373795	0.00043907299999999995	0.00027888	0.00035601999999999997	0.000290753	0.000243284	0.000296691	0.000261091	0.000409466	0.000338257	0.00037980100000000003	0.24121099999999998	0.000267051	0.000409481	0.000373876	0.00040355200000000006	0.0005103779999999999	0.000320473	0.000213651	0.000332349	0.000314547	0.20851099999999997	0.000415448	0.000302687	0.000255211	0.000284891	0.000255219	0.000273029	0.00033239	0.208603	0.000207752	0.000326475	0.000273058	0.000338363	0.000302756	0.000314638	0.000308712	0.000273101	0.000195928	0.000172187	0.000237511	0.000142514	0.00021378199999999998	0.000344446	0.000249442	0.000154426	0.000285114	0.000932634	0.00020198900000000002	0.00013665200000000002	0.00016043400000000002	0.000124796	0.00039226	7.13288e-05	0.000154564	0.000261603	0.000321102	0.000142733	0.000249822	0.00013088099999999998	0.21043699999999999	0.000160689	0.00016072099999999998	0.000113125	0.000131016	0.000154873
V350082740_L04_11-11_1	0.21825	0.00021646500000000002	0.00013529	0.00018940599999999998	0.00010823199999999999	0.21094500000000002	8.117419999999999e-05	8.117419999999999e-05	5.41161e-05	0.00010823199999999999	2.70581e-05	0.00013529	8.117419999999999e-05	8.117419999999999e-05	0.00018940599999999998	0.00018940599999999998	0.000162348	0.00029763900000000004	0.000351755	0.000514103	0.00037881300000000003	0.00037881300000000003	0.00043292900000000003	0.00018940599999999998	0.00021646500000000002	0.000405871	0.00021646500000000002	0.00029763900000000004	0.00037881300000000003	0.00010823199999999999	0.00021646500000000002	0.00024356999999999997	0.000216515	0.000189473	0.000270684	0.000730873	0.000297773	0.000297775	0.00016242400000000002	0.00021656699999999997	0.000351923	0.000324855	0.00029781299999999996	0.00027074	0.00043318800000000004	0.240448	0.00027074900000000003	0.00040612600000000003	0.000595664	0.000812271	0.0005685919999999999	0.0005415190000000001	0.000243684	0.000324915	0.000189534	0.21114800000000003	0.000379083	0.000270774	0.000270775	0.000460321	0.000324933	0.000324934	0.00027077899999999996	0.21126299999999998	0.00035201599999999997	0.000243704	0.00048741100000000004	0.000487413	0.000568652	0.000568656	0.000433265	0.000297872	0.000324953	0.000243716	0.000460355	0.00029787899999999997	0.00018956099999999998	0.000270804	0.00024372499999999997	0.000189565	0.000433294	0.0008395130000000001	8.12435e-05	0.00021665100000000002	0.000162489	0.000189572	0.00016249099999999999	0.000135409	0.00013541	0.00016249300000000002	0.000270823	0.000189577	0.000243746	8.12487e-05	0.213224	0.000162499	8.12499e-05	0.000162501	2.70837e-05	8.12518e-05
V350082740_L04_12-12_1	0.21480599999999997	0.000166194	0.000124646	0.000124646	0.000249291	0.20836600000000002	0.0	8.30971e-05	8.30971e-05	0.0	0.0	8.30971e-05	8.30971e-05	0.000124646	0.000249291	0.000332388	0.000373937	8.30971e-05	0.00020774300000000003	0.00029084	0.00029084	0.000249291	0.000249291	0.000249291	0.00020774300000000003	0.00029084	0.000166194	0.00020774300000000003	0.000498583	0.000124646	0.000166194	0.00020777699999999997	0.000207784	0.000124682	0.000166246	0.00045719	0.000166255	0.000166256	0.000332512	0.00020782100000000001	0.000540338	0.00033251799999999996	0.000374105	0.000290971	0.000374108	0.24092599999999997	0.000332542	0.0005403809999999999	0.000290976	0.0005819530000000001	0.0006235219999999999	0.0006650919999999999	0.000290978	0.00045725200000000006	0.0005403890000000001	0.20871599999999998	0.00041568700000000003	0.00033255000000000003	0.00037412	0.00020784499999999999	0.000166276	0.000374122	0.000332554	0.20863700000000002	0.00020784700000000002	0.000374125	0.000290989	0.000374132	0.000207852	0.000332566	0.00041571	0.000374142	0.000332571	0.000291001	0.000291003	8.3144e-05	0.000249433	0.000249436	0.000291009	0.000124719	0.000291013	0.00120563	8.31472e-05	0.000291017	0.0	0.000249447	0.00054047	0.000166299	0.00020787499999999997	0.000207877	0.00029103	0.00024945699999999997	0.00012472999999999998	0.000124731	0.211047	0.000249467	8.3156e-05	0.000166314	8.31579e-05	8.31583e-05
V350082740_L04_13-13_1	0.21082399999999998	0.00020213200000000002	0.000115504	5.7752100000000006e-05	5.7752100000000006e-05	0.20516399999999999	0.0	2.8876099999999996e-05	5.7752100000000006e-05	0.0	5.7752100000000006e-05	0.000115504	0.0	0.00023100899999999998	8.66282e-05	0.00020213200000000002	0.00014438	0.00017325600000000002	0.00017325600000000002	0.00014438	0.00014438	0.00020213200000000002	0.00014438	0.000259885	0.00014438	0.00017325600000000002	0.000259885	0.000288761	0.00014438	8.66282e-05	0.000259885	0.000144403	0.000173288	0.000288842	0.000202194	0.00046216799999999994	0.000259977	0.000144432	0.00014443300000000002	0.000259981	0.00017332100000000002	0.000288871	0.000260003	0.000144446	0.00040445199999999997	0.243509	0.000260008	0.000317788	0.000404465	0.0006644800000000001	0.00043335799999999995	0.000375578	0.00026001599999999996	0.00034669	0.000260018	0.20544600000000002	0.000404479	0.000288914	0.00020224	0.00020224100000000003	0.000375592	0.00043337599999999997	0.000317809	0.205305	0.00026002699999999997	0.000173352	0.00026002800000000004	0.000375598	0.00023113799999999998	0.000173354	0.000491172	0.000375604	0.000260034	0.000288928	0.00020225	0.000231144	0.000231145	0.000317826	0.00017336	0.00011557499999999999	0.000404513	0.0012424399999999998	0.000231151	5.77881e-05	0.000260047	0.00020226	0.000346732	8.668329999999999e-05	0.00011557800000000001	0.000144473	0.000635684	8.668470000000001e-05	0.000173372	8.668590000000001e-05	0.207296	0.00020226899999999998	0.00020227	5.7791700000000004e-05	8.66884e-05	0.00011558499999999999
V350082740_L04_14-14_1	0.214747	0.000287094	0.0	0.0	0.000143547	0.215608	0.0	0.0	0.000143547	0.0	0.0	0.000287094	0.000143547	0.000143547	0.000143547	0.000143547	0.0	0.000287094	0.0	0.000287094	0.000143547	0.000574189	0.0	0.0	0.0	0.0	0.000287094	0.00043064199999999996	0.000287094	0.000717736	0.000287094	0.00014358600000000002	0.0	0.00014361999999999998	0.000430886	0.000143648	0.000143681	0.000574748	0.000287405	0.00014371200000000002	0.000143724	0.0	0.00014377700000000002	0.0	0.000287587	0.23410499999999998	0.00014381099999999998	0.000143817	0.000575328	0.000575372	0.00043158500000000006	0.0	0.000143882	0.0	0.0	0.21588699999999997	0.000575738	0.000143941	0.000143947	0.0	0.00043192899999999995	0.0	0.000143984	0.216272	0.0	0.000287996	0.000144005	0.00043207799999999997	0.000144175	0.000144181	0.000576741	0.000288381	0.000432586	0.000432638	0.000288431	0.0	0.000432672	0.00028846899999999997	0.000144238	0.000288492	0.000144255	0.000577044	0.0	0.000432834	0.00028856899999999997	0.0	0.000288594	0.00043291499999999997	0.000432931	0.000577261	0.00028863900000000004	0.000144325	0.00014433	0.00028866899999999997	0.217954	0.0	0.000288692	0.000144351	0.0	0.0
V350082740_L04_15-15_1	0.21009599999999998	0.000138563	0.000173204	6.92815e-05	6.92815e-05	0.206909	3.46407e-05	3.46407e-05	0.000138563	3.46407e-05	3.46407e-05	0.000173204	6.92815e-05	0.000138563	0.00024248500000000002	0.00048497000000000004	0.000277126	0.000277126	0.00031176699999999996	0.00031176699999999996	0.000415689	0.000277126	0.00020784400000000002	0.000277126	0.000277126	0.00031176699999999996	6.92815e-05	0.00020784400000000002	0.00020784400000000002	0.00010392200000000001	0.00024248500000000002	0.000242532	0.00034648599999999996	0.000346526	0.000242573	0.000311889	0.000415865	0.000242589	0.000346557	0.000207935	0.00034656	0.00024259400000000003	0.000519875	0.000658511	0.00034658700000000003	0.24628599999999998	0.00045056999999999996	0.000346594	0.000519898	0.000762518	0.000415919	0.00034660100000000004	0.000242621	0.000311942	0.000623886	0.206959	0.000173303	0.000207965	0.000311948	0.000207967	0.000242628	0.000207968	0.000415936	0.20696299999999998	0.00045059999999999995	0.000242632	0.000311966	0.000519946	0.000173317	0.000242645	0.00027731100000000003	0.000346643	0.00017332199999999998	0.00024265200000000002	0.00024265399999999997	0.000173325	0.000242657	0.000589315	0.00027732699999999996	0.00010399899999999999	0.000311999	0.00090134	0.000173336	0.00013867	0.00013867100000000001	0.000312015	0.000277349	0.00020801400000000002	0.00020801499999999998	0.000173347	0.000520045	0.000104011	6.93419e-05	0.00010401400000000001	0.208722	0.000242704	0.000138689	3.46726e-05	0.000104019	0.000138693
V350082740_L04_16-16_1	0.212242	0.00023349	0.0	0.00023349	0.00017511799999999999	0.215161	5.83725e-05	0.0	5.83725e-05	5.83725e-05	5.83725e-05	0.000116745	5.83725e-05	5.83725e-05	0.00017511799999999999	0.000291863	0.00017511799999999999	0.00017511799999999999	0.00023349	0.00023349	5.83725e-05	0.000291863	0.000116745	5.83725e-05	0.000116745	0.00017511799999999999	0.00046698	0.000291863	0.000525353	0.00017511799999999999	0.00017511799999999999	0.0	0.000175158	0.000175178	0.00035036700000000003	0.000583969	0.000116799	0.00040879999999999996	0.000116801	0.000233603	0.000116802	0.000175205	0.00035044	0.000233627	0.00023363	0.247473	0.00023363399999999998	0.000233635	0.000584099	0.0007009189999999999	0.00011682000000000001	0.000175231	0.000175231	0.000116821	0.000467286	0.215597	0.000175235	0.000584119	0.00029206	0.00023365099999999998	0.00017523900000000002	0.00023365200000000002	0.00017523999999999998	0.21531100000000003	0.00017523999999999998	0.00023365399999999997	0.000292069	0.000233656	0.000350488	0.000175245	0.000233662	0.00040891100000000003	0.00046732800000000004	0.00035049800000000003	0.0003505	0.000116834	0.000116835	0.000175254	0.000292092	0.00011683900000000001	0.00040893799999999997	0.000759462	0.00017526100000000001	0.000175263	0.000233685	0.000116843	0.000642642	0.000116845	0.000292113	0.00040896099999999995	0.00035054	0.000175271	0.00040897400000000005	5.84251e-05	0.217286	0.00011685300000000001	0.00011685300000000001	0.000175281	5.84276e-05	0.00011685600000000001
V350082740_L04_17-17_1	0.21636	0.000269552	0.000119801	0.000119801	8.985070000000001e-05	0.20878300000000002	5.99004e-05	0.000149751	0.0	0.0	5.99004e-05	0.0036838799999999996	8.985070000000001e-05	8.985070000000001e-05	0.000179701	0.000239602	0.000149751	0.0037437800000000004	8.985070000000001e-05	0.00020965199999999998	0.00020965199999999998	0.00392348	0.000149751	0.000269552	0.000239602	0.000329452	0.00020965199999999998	0.00383363	0.000299502	0.00020965199999999998	0.000269552	0.000151336	3.03126e-05	0.000152393	0.00299032	0.000519634	0.00030696900000000004	0.00015356200000000002	0.00018435499999999998	0.00012295400000000002	0.00018454299999999998	0.00043112399999999996	0.000342248	0.000280086	0.000311419	0.241202	0.000342755	0.000529969	0.000498943	0.0006550330000000001	0.000592889	0.000468212	0.00021855800000000002	0.000312289	0.00040604000000000004	0.211364	0.00034373499999999996	0.000187524	0.00025006299999999997	0.00015633	0.00015633999999999998	9.3809e-05	0.000375257	0.211127	0.000281476	0.00040659999999999996	0.000344078	0.000375414	0.000219116	0.000156518	0.00034437000000000004	0.000344393	0.00012524000000000001	0.000187877	0.00028182399999999996	0.00025051800000000003	0.00012526399999999999	0.000344506	0.000156597	0.000187923	0.000469827	0.00115896	0.00018794500000000002	0.000219279	9.39803e-05	0.000156639	0.0009712019999999999	6.266009999999999e-05	0.000187987	0.000125328	0.000689318	0.000219334	0.000376015	0.000188014	0.213307	0.000156701	9.40228e-05	0.000219392	0.00021939899999999998	0.000344779
