V350082740_L04_02-02_1	1.0	1.0	0.5	0.5	0.5	0.0	0.0	0.5	0.5	1.5	2.5	1.0	0.0	0.5	0.5	0.5	0.5	0.5	1.0	0.5	1.0	7.5	17.0	24.0	54.5	172.5	489.5	4488.5	43194.0	47725.0	35697.5	58960.5	53191.0	52086.5	73320.5	99557.5	109399.5	100489.5	126506.5	141884.5	94765.5	61407.0	70813.5	72611.0	47004.0	28311.5	58218.5	67508.5	47142.5	30650.5	7027.0	1589.0	2124.5	2090.5	706.0	160.5	82.0	60.5	53.5	42.0	28.0	12.0	5.5	4.5	3.0	1.0	1.5	18.5	21.0	5.5	1.5	8.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_02-02_2	0.0	0.0	0.0	0.5	0.5	0.0	1.0	1.5	4.0	70.0	85.5	69.5	206.0	269.0	341.0	357.0	296.0	393.5	389.0	249.0	131.5	117.5	188.0	175.0	108.5	1282.0	1589.5	3546.0	44182.5	47506.5	11953.0	29506.5	72432.0	66522.5	59480.0	83042.5	90227.0	93903.5	76250.5	72490.0	82475.0	89512.0	80420.5	64151.0	66585.0	71345.0	53093.0	42665.0	31221.0	8775.5	25061.5	27181.0	14660.5	54751.5	52218.0	9011.0	5677.0	2773.0	484.0	134.5	55.5	36.0	27.0	11.0	12.0	11.0	5.5	1.5	0.5	6.0	20.0	15.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_03-03_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	1.0	1.5	1.0	1.5	3.0	5.0	9.5	18.0	25.5	38.0	111.5	154.0	135.5	247.0	415.5	523.0	790.5	1205.0	1663.0	1846.5	1869.5	2505.0	2945.0	4446.0	6320.0	10801.5	16700.5	17478.5	22904.0	63096.5	96787.0	96724.5	73637.0	36418.5	19971.0	18967.0	27719.0	23385.0	13396.5	19993.5	16176.0	9417.5	43139.5	48019.0	12744.5	2975.0	1638.0	1516.5	2688.0	20806.0	152319.0	176668.5	48947.0	11550.0	38599.5	36384.0	3859.5	374.5	60.0	17.0	9.0	2.0	1.0	1.0	1.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_03-03_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	5.0	16.0	23.0	33.5	113.5	172.0	127.5	91.5	106.0	121.5	186.5	421.5	394.0	220.0	252.5	316.0	290.0	224.5	329.5	629.0	759.0	1018.0	1249.0	1326.0	1693.0	1935.5	2904.0	4147.5	5773.0	13180.5	17628.5	27689.5	39560.0	102107.0	113922.0	52016.0	37604.5	28403.5	18846.5	17191.5	21950.0	18631.5	13046.5	24241.5	24122.5	8943.0	4324.0	11096.0	43822.5	43658.0	15057.0	33929.5	37297.5	12914.0	5437.5	9112.5	49001.5	162279.0	142661.5	27044.0	6072.5	2014.0	796.0	347.5	177.0	85.5	41.5	20.0	7.5	4.5	5.0	3.5	1.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_04-04_1	2.0	2.0	2.0	1.0	0.5	1.0	0.5	0.5	1.0	2.0	1.5	0.0	1.0	1.5	1.0	0.5	1.0	1.0	2.5	6.0	12.0	25.5	50.0	76.5	141.5	427.0	1177.5	10634.5	66241.5	83390.0	108137.0	178826.0	193185.0	220283.5	340070.0	491168.5	541750.5	486849.5	413486.0	434505.5	401833.5	314778.0	284382.5	221744.0	162113.5	133230.0	179262.0	216413.5	155077.0	66163.5	13988.0	3884.5	4508.0	4213.0	2945.0	2318.0	1046.5	656.5	450.5	2253.0	2446.5	549.5	118.0	62.0	65.0	104.0	952.5	9446.5	11442.0	3207.5	594.0	2182.5	2078.5	174.5	20.0	5.0	2.0	1.5	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_04-04_2	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	5.5	148.0	222.5	311.5	723.5	1074.5	1490.0	1514.5	1521.5	1826.0	1548.0	951.5	500.5	384.5	284.0	171.0	398.5	6078.0	7767.0	14010.0	72196.0	75471.0	47292.0	102080.0	268587.0	296648.0	326903.5	448878.0	464857.5	493742.0	436579.5	410389.0	425267.5	400430.0	315633.0	199236.0	171682.0	135621.0	96054.0	111745.0	74016.5	28978.5	69876.0	67262.5	29626.5	53338.5	43502.5	11982.0	11686.0	7052.0	1344.5	370.0	473.5	2319.5	2365.0	646.5	1934.0	2172.0	652.0	257.5	451.0	3088.5	10757.0	9097.0	1277.0	264.0	87.5	38.0	19.0	8.0	4.5	2.0	2.5	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_05-05_1	0.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	1.5	2.5	1.0	0.0	0.0	0.5	0.5	1.0	1.0	0.0	0.5	2.0	2.0	12.0	28.5	43.5	69.5	224.0	674.5	6832.0	43376.0	51128.5	65760.5	104820.5	105768.5	116085.5	183641.5	270145.0	289011.5	244794.0	217389.5	237514.0	209457.0	162729.5	147609.0	109674.0	77240.0	70881.0	100598.5	112029.0	75930.5	35695.0	7296.0	2003.0	2011.5	1694.5	1319.5	1099.0	334.0	183.5	118.5	209.0	201.5	57.5	27.0	19.0	14.5	31.5	212.5	476.5	388.0	112.0	29.5	110.5	106.5	14.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_05-05_2	0.0	0.0	0.0	0.5	0.5	1.0	2.5	1.5	4.5	110.5	148.0	171.5	389.0	563.5	775.5	821.0	824.0	962.0	815.5	475.5	238.0	192.0	155.5	102.0	218.5	3843.5	4846.5	7702.5	46070.5	49317.5	27010.0	54185.0	149786.0	168914.0	175432.5	234111.5	234208.5	248971.5	223756.5	215414.5	221912.5	210804.5	173302.5	106295.5	86246.5	68475.0	51817.5	63560.5	44482.5	16566.0	38556.0	36535.5	15229.0	29607.0	24972.5	6490.5	5714.0	3235.5	648.5	196.0	108.5	197.0	199.5	71.0	115.5	123.0	40.5	15.5	29.5	180.5	496.5	396.5	67.5	13.5	3.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_06-06_1	0.0	0.0	0.5	2.0	2.0	0.5	0.0	1.0	2.0	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	4.0	14.0	24.0	56.0	190.0	564.5	5249.5	30680.0	45132.0	59856.5	77746.0	80433.5	102773.0	163281.5	230258.0	244987.5	217901.5	188450.5	193467.5	178315.0	144786.0	133718.0	102207.0	70496.5	59879.5	74417.0	90628.0	70445.0	30067.5	5368.5	1230.0	1277.5	1085.5	1011.0	897.5	204.5	82.0	57.5	69.0	56.5	21.5	10.0	4.5	4.0	5.0	24.0	211.0	259.0	79.5	15.0	47.5	49.5	6.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_06-06_2	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2.0	84.5	110.0	116.0	322.5	490.0	691.5	739.5	701.0	818.0	718.5	434.0	210.5	162.5	130.5	72.5	146.0	3008.0	3710.5	5963.5	35721.0	37563.5	19809.0	46246.0	123424.0	132555.5	149802.0	212202.5	209973.0	215894.5	190937.5	186520.0	201435.0	189583.5	148272.0	88162.5	67674.0	50694.0	41126.5	49249.5	30482.0	13467.0	37122.5	34246.5	13736.5	28130.5	22799.5	4834.0	4190.0	2295.0	357.5	101.5	49.5	66.0	52.5	17.5	48.0	52.0	21.0	9.0	11.0	77.0	244.5	196.5	27.0	7.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_07-07_1	1.0	0.5	1.5	1.5	0.5	0.5	0.0	0.5	1.0	1.0	3.0	2.5	0.5	0.5	0.5	0.5	0.0	0.5	2.0	3.5	4.5	15.5	25.0	39.5	84.5	281.0	771.0	7376.5	53021.5	61686.5	70772.0	112281.0	101032.0	106930.0	186225.0	273450.0	287628.0	251095.0	206027.5	212354.0	194561.0	155777.0	145043.5	107555.0	75487.5	61263.0	85111.0	102202.0	72820.0	31694.5	6520.5	1884.0	1642.0	1252.0	1098.5	935.0	280.5	138.0	87.5	55.5	37.0	22.0	15.0	9.5	6.5	5.5	9.0	67.0	84.5	25.0	2.0	9.5	10.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_07-07_2	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	4.5	120.5	155.5	150.0	392.0	569.0	732.5	798.0	799.0	915.5	811.5	500.0	244.0	175.5	114.5	79.5	202.0	3411.5	4353.5	8237.0	55830.5	59456.5	27618.0	52745.0	144141.0	158661.5	171384.5	243614.5	231645.0	234242.5	214968.0	208456.5	226150.5	208950.0	157427.5	98567.0	88883.5	69909.5	50520.0	58483.0	38121.5	15548.5	37823.5	35223.5	14722.0	21812.0	15863.0	4714.5	4744.5	2753.0	549.0	149.5	70.0	48.0	31.5	19.0	23.0	18.0	4.0	2.0	6.0	21.5	70.5	61.5	10.5	3.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_08-08_1	0.0	1.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	6.5	13.5	28.0	83.0	203.0	2199.5	13628.0	15016.5	19450.5	32116.5	31019.5	35307.5	57779.0	92298.0	96899.0	74654.0	62589.5	68096.5	67926.5	55639.5	48329.0	35856.5	22199.5	17435.5	20073.0	23670.5	20685.0	10047.5	1951.5	525.0	620.0	566.0	476.5	396.0	82.0	42.0	27.0	12.5	6.5	4.5	4.5	2.5	1.0	1.5	1.5	0.5	1.0	1.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_08-08_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5	48.0	50.5	122.5	183.0	278.5	285.0	240.5	275.5	247.5	145.5	63.5	63.0	46.5	22.5	46.0	1012.5	1287.5	2307.5	20175.5	21569.0	7645.5	15353.0	43471.5	46199.5	54760.5	81821.0	79589.5	77132.5	66036.0	64323.0	68218.5	61472.0	47885.5	32934.5	27314.0	19119.0	13499.5	12962.0	7601.5	3863.5	12426.5	13365.0	6732.5	6948.0	4399.0	1589.0	1621.0	885.0	200.0	55.0	21.0	11.0	9.0	8.5	2.5	1.5	2.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_09-09_1	0.0	1.5	2.0	0.5	0.0	0.0	0.0	1.0	1.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.5	5.5	10.0	14.5	30.0	85.0	249.0	2497.5	17312.0	19331.5	24196.5	39844.0	38021.5	44105.5	71099.5	114771.5	121909.5	93270.5	81133.0	88837.0	88387.5	72242.0	60823.5	44836.0	28918.5	22934.0	27605.0	33808.0	27124.0	12267.0	2447.0	666.0	758.0	672.0	528.0	447.0	102.5	46.0	40.5	29.0	18.5	7.5	4.5	4.0	2.0	1.0	1.0	12.5	15.5	4.0	1.0	1.5	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_09-09_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	38.0	53.5	61.0	170.5	255.0	325.5	338.5	313.0	328.0	286.0	187.0	94.5	77.0	53.5	26.0	58.5	1096.0	1854.0	3151.5	26592.0	29230.5	9727.5	17799.5	53229.5	57997.0	69030.0	99687.5	101628.0	102653.0	87756.0	82713.0	82931.0	74900.5	59446.5	44444.5	36157.5	24210.0	18644.5	17096.0	9595.0	5003.0	16120.0	15729.0	7001.5	10563.0	7495.0	2004.0	1896.5	1050.0	222.5	64.5	29.5	18.5	12.0	5.5	4.0	3.0	2.0	1.0	1.5	4.5	13.0	11.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_10-10_1	1.0	0.5	1.5	1.5	0.0	0.0	0.0	0.5	1.5	1.0	0.5	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	1.5	10.0	25.5	38.5	89.5	221.5	1654.5	29887.5	37033.5	15009.5	43320.0	82266.0	85520.0	90275.0	142527.5	224390.5	240234.0	193341.5	174817.0	180472.0	154473.0	123054.5	113324.0	88374.5	63407.0	53625.5	67038.5	81159.0	60854.5	26310.0	4814.0	1104.5	1091.5	854.5	313.0	204.5	97.0	65.5	47.0	42.0	33.5	16.5	8.0	1.5	2.5	3.0	12.5	90.0	111.0	34.5	5.0	20.0	17.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_10-10_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	97.0	134.0	129.0	327.0	477.0	613.5	619.5	622.5	737.5	623.0	368.0	195.5	187.0	157.0	98.5	136.5	2827.5	3434.0	5513.5	41532.5	44111.5	18942.0	49497.0	123188.5	121068.0	132426.5	185526.5	180148.5	193927.0	170445.0	156575.5	179886.0	174936.0	129475.0	79639.5	63743.0	45758.5	37155.0	49979.5	33776.5	11936.5	31234.5	29054.5	11336.5	29208.5	25944.0	5748.0	4719.0	2542.0	442.0	108.5	50.0	43.5	37.0	17.5	20.0	20.5	11.0	4.0	4.0	30.0	105.0	88.5	11.5	1.0	0.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_100-100_1	5.0	6.0	6.0	7.0	9.0	6.0	4.0	3.0	2.0	2.5	2.0	4.5	6.5	9.5	30.5	77.0	154.0	285.0	421.5	797.5	1445.0	2251.5	3368.5	5378.0	7948.0	10387.5	13142.5	17338.0	23201.5	29949.5	37127.0	45023.0	53451.5	63365.0	75634.0	88575.5	102936.0	118915.0	137751.0	162122.0	192938.5	229291.0	273204.5	328435.0	394832.5	471267.5	557479.5	653694.0	760564.5	874961.0	984907.0	1083241.0	1162137.5	1208042.5	1212505.0	1175199.5	1098354.5	991833.5	866571.0	727123.0	591033.0	468250.0	355518.5	259476.5	184799.0	126959.0	84228.5	54072.0	32957.5	19505.0	11494.0	6902.5	4153.0	2293.5	1054.0	480.5	242.5	128.0	63.0	33.0	14.0	6.0	4.0	3.5	2.0	1.0	1.0	0.5	0.5	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_100-100_2	0.0	0.0	0.0	0.0	0.5	1.5	3.5	12.5	38.0	57.5	90.5	156.0	254.0	395.0	582.5	915.5	1403.5	2009.5	2744.5	3807.5	5048.0	6260.5	7486.5	9194.0	10972.5	12524.0	14527.0	17707.5	22416.5	28246.0	34924.0	41899.5	49544.5	59300.0	71028.5	83372.5	96647.0	111439.0	129687.5	153186.0	182200.0	217356.0	261768.0	317567.5	382652.0	457966.5	544181.0	640749.0	751583.0	867821.5	977023.5	1080135.0	1164242.0	1211395.0	1217593.5	1183166.0	1108095.0	1002600.0	879190.0	741092.5	603788.5	479430.5	366200.0	270069.0	193908.5	133912.5	89833.0	58266.5	35890.5	21648.5	13110.0	8061.0	4868.5	2774.5	1419.5	713.0	418.5	244.0	143.5	100.0	71.0	56.5	53.5	42.0	33.0	29.5	24.5	13.5	8.5	6.0	3.0	2.0	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0
V350082740_L04_101-101_1	7.0	6.0	4.5	6.0	9.0	6.0	4.0	4.0	2.0	2.0	1.5	3.0	7.0	9.5	11.5	21.5	50.0	106.0	180.0	409.0	849.0	1458.0	2388.5	4055.0	6121.0	8192.0	10719.5	14675.5	20186.0	26469.0	32941.5	40211.0	48301.5	57492.5	68777.5	80985.5	94218.5	108715.5	125935.5	147496.0	174144.5	206721.0	246190.5	294798.5	352218.5	418078.0	493166.0	575847.0	667155.0	764877.0	858483.0	942110.5	1007907.0	1043140.0	1044126.5	1009784.5	941803.0	849408.0	741242.0	622447.0	505587.0	399364.0	303038.5	222028.5	157995.5	108577.5	72224.5	46007.0	27959.5	16682.0	9935.0	5941.5	3529.0	1920.0	886.0	375.5	204.0	111.5	53.5	27.5	13.0	7.0	4.5	1.5	0.5	0.5	0.5	0.5	1.0	1.0	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_101-101_2	0.0	0.0	0.0	0.5	1.0	0.5	2.5	12.5	24.5	41.0	72.0	131.5	228.5	347.5	517.0	770.0	1106.0	1617.5	2280.0	3023.5	3961.5	4903.0	5864.5	7265.5	8825.0	10237.5	11924.5	14798.5	19136.0	24573.0	30552.0	37218.0	44706.5	53358.0	64014.5	75865.5	88399.0	102143.0	119310.0	140652.5	166675.0	198555.0	237635.0	286430.5	343647.0	409226.5	483925.5	567311.5	659796.5	759124.5	854890.0	940683.5	1009800.0	1048769.5	1051908.5	1019323.0	952432.0	859753.0	750915.5	631804.5	513926.0	406185.5	309738.0	227803.0	162442.0	111930.0	74802.5	47912.5	29273.0	17472.0	10529.5	6457.5	3889.5	2124.0	1003.5	492.0	256.0	152.5	97.5	63.5	35.0	21.5	21.5	15.5	10.5	8.0	4.0	1.5	2.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_102-102_1	7.0	5.5	5.5	6.5	8.0	9.0	8.0	6.0	4.5	5.0	5.5	6.0	12.5	19.0	39.5	73.5	146.0	248.5	391.5	679.0	1133.0	1747.5	2584.0	3874.0	5630.5	7457.5	9539.5	12543.0	16526.0	21187.0	26181.0	31485.0	37056.0	43793.0	52223.0	61155.5	70705.0	81394.0	93795.0	109405.5	128682.5	151769.0	179866.0	214568.0	255498.5	303539.0	358886.5	420288.0	488784.5	563392.0	638016.5	710200.5	774132.0	819566.0	840722.0	836498.5	807020.0	753445.0	681379.5	595678.5	505082.0	416835.5	334082.0	259485.0	195853.5	144401.5	103128.5	71282.0	48026.0	31273.0	19791.0	12498.5	8005.5	4994.0	2947.0	1718.0	975.0	572.0	347.0	194.0	123.0	75.5	46.5	32.0	21.0	12.5	7.5	6.5	4.0	1.0	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_102-102_2	0.0	0.0	0.0	0.5	0.5	0.0	2.5	10.5	21.5	39.0	67.5	122.0	184.0	283.0	446.5	714.0	1081.5	1531.5	2116.5	2900.0	3799.0	4684.0	5566.5	6815.5	8276.5	9590.0	11004.0	13458.0	17227.5	21757.5	26534.0	31834.0	37793.5	45017.5	54157.5	63661.5	74030.5	85470.0	99284.5	116827.0	138778.0	165592.5	198358.5	238985.0	286887.5	341913.0	404657.5	474638.5	553079.5	636646.0	714971.5	785885.0	842493.5	873743.5	875378.5	848227.0	792178.5	714249.0	623345.0	523662.0	426405.0	336609.5	255902.0	188379.5	134456.5	92370.0	61562.0	39462.5	24155.5	14567.0	8715.0	5263.5	3210.0	1788.0	863.5	450.0	252.5	152.5	89.5	59.5	46.0	36.5	25.5	14.0	9.5	7.5	5.5	5.0	5.0	3.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_103-103_1	3.0	4.5	7.5	9.0	7.0	6.0	5.5	3.0	3.5	4.5	6.0	7.0	5.0	9.5	36.5	107.5	214.0	346.0	524.5	962.5	1655.5	2594.5	3785.5	5931.5	8800.5	11470.0	14738.0	19401.5	25868.0	33546.5	41450.5	49870.5	59389.0	70269.5	83631.0	98426.5	113561.5	129816.5	150023.0	176340.0	208505.0	246400.5	293174.0	351919.5	420442.0	498908.0	588368.0	687429.5	798000.0	916503.5	1029812.5	1133721.5	1217011.0	1262816.0	1267595.0	1230023.0	1149733.5	1039387.0	909867.0	767036.0	625627.0	495192.0	377694.0	277640.0	198351.0	136911.0	91220.0	58586.0	35874.5	21362.0	12789.0	7671.0	4528.5	2483.5	1156.0	540.5	283.0	131.0	71.5	42.0	18.5	7.5	4.0	3.0	3.0	2.0	2.0	1.5	0.5	0.5	0.5	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_103-103_2	0.0	0.0	0.0	0.0	0.0	1.5	4.5	10.0	25.0	56.5	104.5	170.5	272.0	431.5	676.5	1003.0	1486.0	2221.5	3065.0	4135.0	5438.0	6708.0	7969.0	9748.5	11787.5	13551.5	15603.5	19044.5	24272.0	30791.0	38173.0	46214.5	54919.5	65318.5	78168.0	92516.0	107974.5	125002.5	145435.0	171198.0	202846.5	240921.0	287303.5	345787.5	415527.5	494808.0	584638.5	684707.0	796805.0	915420.0	1028633.0	1132851.0	1216726.0	1264647.0	1271654.0	1234493.0	1154213.5	1044424.5	915679.5	771914.5	629024.5	499430.0	381909.0	280995.5	201428.0	139565.0	93637.5	60691.0	37587.5	22619.0	13646.0	8468.0	5176.0	2876.5	1380.0	696.5	403.5	248.0	138.5	82.0	55.0	39.5	33.5	19.5	12.0	10.0	7.0	5.0	4.0	1.5	1.5	1.5	1.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0
V350082740_L04_104-104_1	3.0	2.5	4.0	6.0	5.0	6.5	9.0	6.0	3.5	5.0	6.0	3.0	2.5	10.0	33.5	90.0	176.5	313.5	464.5	821.0	1472.5	2350.0	3567.0	5720.0	8340.5	10774.5	13820.5	18201.0	24236.5	31262.5	38740.5	46747.5	55318.0	65803.5	78275.0	91158.0	104792.5	119869.0	138316.5	161632.5	189912.5	223854.5	265335.5	316279.5	376294.5	445565.5	523698.5	608924.5	703850.0	805359.0	901311.5	987533.5	1057209.0	1095077.0	1094568.5	1057618.0	986681.0	890562.0	776971.0	651839.0	530179.0	418812.5	317950.5	233336.0	166140.5	114391.5	76296.0	48487.0	29654.5	17799.5	10689.0	6545.5	3886.0	2123.0	976.0	442.5	223.5	114.0	56.5	35.0	18.5	11.0	5.0	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5
V350082740_L04_104-104_2	0.0	0.0	1.0	1.0	1.0	3.0	6.5	15.0	27.5	53.5	95.5	165.5	266.5	389.0	620.5	949.0	1412.5	1998.0	2679.5	3632.5	4831.0	6076.5	7305.0	9051.0	10815.5	12529.5	14794.5	18264.0	23304.5	29495.5	36438.0	44054.0	52318.5	62192.0	74602.0	88111.5	102142.0	117366.5	135816.5	159141.0	187259.5	221194.5	263015.5	314455.0	374611.0	443784.5	521474.5	606458.0	701012.5	802930.0	899328.0	985630.0	1055368.0	1091937.5	1092521.5	1058435.5	988023.0	890942.5	777199.5	653580.0	532832.5	421902.0	321958.5	237080.5	170008.5	117779.0	78707.0	50644.5	31241.5	18845.5	11448.5	7094.5	4286.5	2389.5	1180.5	585.0	334.0	204.0	112.0	68.5	50.0	37.5	24.0	14.0	11.0	7.5	4.0	3.0	3.5	2.5	0.5	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_11-11_1	1.0	0.5	0.0	1.0	1.5	1.5	1.5	1.5	2.0	2.5	2.0	1.5	1.0	0.5	0.5	0.0	1.0	1.5	1.5	2.0	4.0	12.5	27.5	60.5	142.0	368.5	2358.5	42119.0	51474.0	22346.0	79436.0	134204.0	122368.5	131999.5	216564.0	331707.5	358255.5	305783.5	269682.0	289969.5	259159.0	192435.5	187371.5	167196.5	100890.0	67483.0	107112.0	127596.5	91081.5	38862.5	7455.0	2053.5	1959.0	1530.0	1225.0	1029.0	289.5	180.0	123.5	84.0	59.0	20.0	6.5	7.5	10.5	8.0	14.0	86.5	97.0	24.5	6.5	10.0	7.0	0.5	1.0	0.5	0.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_11-11_2	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	135.0	184.0	216.0	484.0	711.0	953.0	966.0	1021.5	1213.0	1015.0	606.0	322.5	254.0	172.5	99.0	178.5	3842.0	4652.5	8051.0	56397.5	59603.0	29003.0	62933.0	175666.5	200890.0	230495.5	292162.5	280904.0	308762.0	271200.0	259289.0	284998.5	269814.0	207691.0	131169.5	106104.5	81210.0	60974.0	66988.0	43328.0	18853.5	46917.5	42239.5	17807.0	35418.5	28608.0	7417.0	7170.5	3932.5	658.0	195.5	98.5	72.5	50.0	26.0	19.5	15.5	9.5	3.5	4.0	24.5	85.5	72.0	11.0	4.0	1.5	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
