Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L03_22-22_1	9.42736e-05	7.070520000000001e-05	0.0	0.0	2.35684e-05	7.070520000000001e-05	2.35684e-05	0.0	0.0	2.35684e-05	0.00202688	0.0	4.71368e-05	0.0	0.0	2.35684e-05	0.0	2.35684e-05	2.35684e-05	7.070520000000001e-05	0.22481900000000002	0.22488999999999998	2.35684e-05	0.22488999999999998	0.0	0.47417300000000007	4.71368e-05	0.0	9.42736e-05	4.71368e-05	0.0	0.22491299999999997	2.35684e-05	0.22481900000000002	0.0019326100000000002	2.35684e-05	0.22481900000000002	2.35684e-05	0.0	2.35684e-05	2.35684e-05	0.0	0.240516	0.0	4.71368e-05	0.22484300000000002	0.22481900000000002	2.35684e-05	4.71368e-05	4.71368e-05	2.35684e-05	0.22481900000000002	0.22481900000000002	7.070520000000001e-05	2.35684e-05	2.35684e-05	7.070520000000001e-05	4.71368e-05	7.070520000000001e-05	2.35684e-05	7.070520000000001e-05	2.35684e-05	2.35684e-05	2.35684e-05	4.71368e-05	2.35684e-05	7.070520000000001e-05	0.0	7.070520000000001e-05	7.070520000000001e-05	0.22496	2.35684e-05	9.42736e-05	0.0	9.42736e-05	0.224866	0.0	0.00014141	0.22496	2.35684e-05	0.0	0.0	0.0	0.22576200000000002	2.35684e-05	0.00011784199999999999	4.71368e-05	7.070520000000001e-05	4.71368e-05	0.00025925199999999996	7.070520000000001e-05	7.070520000000001e-05	0.22512500000000002	0.225031	0.00014141	4.71368e-05	0.22616200000000003	0.00023568399999999997	4.71368e-05	9.42736e-05
V350082740_L03_23-23_1	0.00016428	4.6937199999999995e-05	2.3468599999999998e-05	0.0	4.6937199999999995e-05	0.000117343	0.0	0.0	0.0	4.6937199999999995e-05	0.00229992	4.6937199999999995e-05	0.0	7.04058e-05	4.6937199999999995e-05	0.0	0.0	7.04058e-05	0.0	0.000117343	0.223327	0.22342099999999998	0.0	0.22344499999999998	2.3468599999999998e-05	0.471508	7.04058e-05	4.6937199999999995e-05	0.0	7.04058e-05	0.0	0.22335100000000002	0.0	0.22335100000000002	0.00190096	4.6937199999999995e-05	0.223327	7.04058e-05	2.3468599999999998e-05	2.3468599999999998e-05	2.3468599999999998e-05	0.0	0.239145	7.04058e-05	7.04058e-05	0.22337400000000002	0.22337400000000002	0.0	0.0	0.0	0.0	0.22335100000000002	0.223327	0.0	0.0	2.3468599999999998e-05	0.0	2.3468599999999998e-05	4.6937199999999995e-05	0.00016428	0.0	0.0	4.6937199999999995e-05	4.6937199999999995e-05	2.3468599999999998e-05	4.6937199999999995e-05	0.000117343	4.6937199999999995e-05	0.0	7.04058e-05	0.223914	4.6937199999999995e-05	9.38745e-05	7.04058e-05	0.000258155	0.223327	2.3468599999999998e-05	7.04058e-05	0.223632	4.6937199999999995e-05	2.3468599999999998e-05	4.6937199999999995e-05	0.0	0.224806	0.000117343	0.000117343	4.6937199999999995e-05	0.0	4.6937199999999995e-05	0.00084487	0.00016428	0.000117343	0.22377299999999997	0.22346800000000003	0.000305092	0.000117343	0.225064	0.000281623	9.38745e-05	9.38745e-05
V350082740_L03_24-24_1	0.00017135299999999998	0.00017135299999999998	0.0	5.71178e-05	0.00011423600000000001	5.71178e-05	0.0	0.0	0.0	0.00017135299999999998	0.00274166	0.0	5.71178e-05	0.0	5.71178e-05	5.71178e-05	0.0	0.00011423600000000001	0.00017135299999999998	5.71178e-05	0.22493000000000002	0.22498700000000002	0.0	0.22538699999999998	0.0	0.475449	5.71178e-05	0.0	0.0	5.71178e-05	0.0	0.225044	0.0	0.22498700000000002	0.00268454	5.71178e-05	0.22493000000000002	0.0	0.0	0.0	0.0	0.0	0.23966600000000002	5.71178e-05	0.0	0.22498700000000002	0.225044	0.0	0.00011423600000000001	5.71178e-05	5.71178e-05	0.22493000000000002	0.22493000000000002	0.0	5.71178e-05	5.71178e-05	5.71178e-05	5.71178e-05	5.71178e-05	5.71178e-05	5.71178e-05	5.71178e-05	5.71178e-05	0.0	5.71178e-05	5.71178e-05	0.00017135299999999998	5.71178e-05	5.71178e-05	0.00011423600000000001	0.225101	0.0	5.71178e-05	0.0	0.00022847100000000003	0.225044	5.71178e-05	5.71178e-05	0.225044	0.00017135299999999998	0.00011423600000000001	5.71178e-05	0.0	0.225844	5.71178e-05	0.00034270700000000004	0.00017135299999999998	5.71178e-05	0.0	0.00039982500000000003	0.00034270700000000004	0.00028558900000000005	0.225615	0.22533000000000003	0.00022847100000000003	5.71178e-05	0.226015	0.00051406	0.00022847100000000003	5.71178e-05
V350082740_L03_25-25_1	0.000246898	3.52712e-05	0.0	0.0	0.0	0.000141085	0.0	0.0	0.0	0.0	0.002081	3.52712e-05	7.05423e-05	0.0	0.00010581300000000001	0.0	3.52712e-05	7.05423e-05	0.0	7.05423e-05	0.224713	0.224713	7.05423e-05	0.224924	7.05423e-05	0.475949	0.00010581300000000001	0.0	7.05423e-05	0.0	0.0	0.224783	3.52712e-05	0.224783	0.0019046400000000002	0.0	0.224713	3.52712e-05	0.0	0.0	7.05423e-05	0.0	0.238715	3.52712e-05	0.0	0.224713	0.224818	0.0	7.05423e-05	7.05423e-05	0.0	0.224713	0.224713	0.0	7.05423e-05	7.05423e-05	0.000141085	3.52712e-05	0.0	7.05423e-05	7.05423e-05	3.52712e-05	0.00010581300000000001	3.52712e-05	7.05423e-05	3.52712e-05	0.00028216900000000003	0.0	0.0	3.52712e-05	0.225136	0.000141085	7.05423e-05	7.05423e-05	0.000141085	0.224783	0.0	0.00017635600000000002	0.225065	0.0	0.0	3.52712e-05	0.0	0.225771	3.52712e-05	0.00017635600000000002	0.00017635600000000002	3.52712e-05	3.52712e-05	0.000634881	7.05423e-05	7.05423e-05	0.225065	0.22485399999999997	0.000141085	3.52712e-05	0.226582	0.0005290669999999999	3.52712e-05	3.52712e-05
V350082740_L03_26-26_1	7.669730000000001e-05	0.00010226299999999999	0.0	2.55658e-05	0.0	7.669730000000001e-05	0.0	5.1131499999999997e-05	2.55658e-05	7.669730000000001e-05	0.00204526	7.669730000000001e-05	0.0	0.0	2.55658e-05	5.1131499999999997e-05	0.0	0.00020452599999999999	2.55658e-05	0.0	0.223956	0.223956	2.55658e-05	0.22405799999999998	0.0	0.47255800000000003	0.00010226299999999999	5.1131499999999997e-05	5.1131499999999997e-05	0.0	0.0	0.22400699999999998	5.1131499999999997e-05	0.223956	0.00219866	2.55658e-05	0.223931	5.1131499999999997e-05	0.0	0.0	5.1131499999999997e-05	0.0	0.230501	2.55658e-05	2.55658e-05	0.22398200000000001	0.223931	0.0	7.669730000000001e-05	0.00020452599999999999	2.55658e-05	0.223956	0.22398200000000001	2.55658e-05	5.1131499999999997e-05	0.0	0.00010226299999999999	2.55658e-05	7.669730000000001e-05	7.669730000000001e-05	0.0	2.55658e-05	2.55658e-05	0.00010226299999999999	2.55658e-05	2.55658e-05	0.00010226299999999999	0.00010226299999999999	0.0	5.1131499999999997e-05	0.22421199999999997	0.0	2.55658e-05	0.0	0.000153395	0.223956	0.0	5.1131499999999997e-05	0.22411000000000003	2.55658e-05	2.55658e-05	2.55658e-05	5.1131499999999997e-05	0.225055	7.669730000000001e-05	0.000127829	7.669730000000001e-05	7.669730000000001e-05	2.55658e-05	0.000741407	7.669730000000001e-05	0.00010226299999999999	0.22441599999999998	0.22416099999999997	0.00017896	0.000127829	0.225669	0.000357921	7.669730000000001e-05	0.0
V350082740_L03_27-27_1	0.00011645400000000001	0.00020379399999999998	2.9113399999999998e-05	0.0	5.82269e-05	8.73403e-05	2.9113399999999998e-05	0.0	0.0	2.9113399999999998e-05	0.00203794	8.73403e-05	0.0	0.0	5.82269e-05	0.0	0.0	5.82269e-05	2.9113399999999998e-05	8.73403e-05	0.22542500000000001	0.225367	5.82269e-05	0.22551300000000002	0.0	0.47187	2.9113399999999998e-05	0.0	2.9113399999999998e-05	0.00011645400000000001	0.0	0.22542500000000001	2.9113399999999998e-05	0.225338	0.00206705	0.0	0.225367	8.73403e-05	0.0	2.9113399999999998e-05	5.82269e-05	2.9113399999999998e-05	0.23855500000000002	2.9113399999999998e-05	5.82269e-05	0.225396	0.225338	0.0	2.9113399999999998e-05	0.0	5.82269e-05	0.225338	0.225338	2.9113399999999998e-05	0.00011645400000000001	0.0	5.82269e-05	5.82269e-05	2.9113399999999998e-05	0.00011645400000000001	5.82269e-05	2.9113399999999998e-05	2.9113399999999998e-05	2.9113399999999998e-05	2.9113399999999998e-05	2.9113399999999998e-05	0.000232907	5.82269e-05	0.0	2.9113399999999998e-05	0.22589099999999998	0.00011645400000000001	8.73403e-05	0.0	0.000349361	0.22542500000000001	0.0	2.9113399999999998e-05	0.22571599999999997	2.9113399999999998e-05	5.82269e-05	5.82269e-05	2.9113399999999998e-05	0.227114	2.9113399999999998e-05	0.000378475	0.00014556699999999998	5.82269e-05	2.9113399999999998e-05	0.000640495	2.9113399999999998e-05	8.73403e-05	0.226095	0.22548400000000002	0.000174681	0.0	0.227987	0.00043670099999999995	5.82269e-05	0.00014556699999999998
V350082740_L03_28-28_1	6.50954e-05	6.50954e-05	0.0	0.0	3.25477e-05	6.50954e-05	0.0	3.25477e-05	0.0	0.0	0.00263636	0.00013019100000000001	0.0	0.0	9.764310000000001e-05	0.0	0.0	9.764310000000001e-05	3.25477e-05	9.764310000000001e-05	0.229429	0.229396	0.0	0.229591	0.0	0.48710899999999996	3.25477e-05	3.25477e-05	6.50954e-05	6.50954e-05	3.25477e-05	0.229461	6.50954e-05	0.229494	0.00266891	0.0	0.229396	6.50954e-05	0.0	0.0	6.50954e-05	3.25477e-05	0.24072299999999996	3.25477e-05	0.0	0.229429	0.229429	0.0	0.0	6.50954e-05	9.764310000000001e-05	0.229429	0.229429	0.0	3.25477e-05	3.25477e-05	0.00013019100000000001	0.0	0.0	3.25477e-05	3.25477e-05	6.50954e-05	0.0	9.764310000000001e-05	0.0	6.50954e-05	0.000553311	3.25477e-05	0.0	3.25477e-05	0.229917	9.764310000000001e-05	6.50954e-05	6.50954e-05	0.000227834	0.22952599999999998	6.50954e-05	6.50954e-05	0.22968900000000003	3.25477e-05	3.25477e-05	6.50954e-05	3.25477e-05	0.23147900000000002	6.50954e-05	0.000520763	6.50954e-05	3.25477e-05	0.0	0.00110662	3.25477e-05	3.25477e-05	0.229949	0.229591	0.00013019100000000001	6.50954e-05	0.232293	0.00042312000000000003	6.50954e-05	3.25477e-05
V350082740_L03_29-29_1	1.93892e-05	7.755690000000001e-05	1.93892e-05	1.93892e-05	1.93892e-05	0.000135725	1.93892e-05	0.0	3.8778499999999995e-05	3.8778499999999995e-05	0.0025012100000000002	5.8167699999999995e-05	1.93892e-05	1.93892e-05	7.755690000000001e-05	3.8778499999999995e-05	0.0	0.0	1.93892e-05	3.8778499999999995e-05	0.22177400000000003	0.221793	1.93892e-05	0.22192900000000002	0.0	0.468269	0.0	0.0	1.93892e-05	3.8778499999999995e-05	0.0	0.22177400000000003	0.0	0.22177400000000003	0.00217159	1.93892e-05	0.221813	3.8778499999999995e-05	5.8167699999999995e-05	0.0	7.755690000000001e-05	1.93892e-05	0.23866199999999999	3.8778499999999995e-05	1.93892e-05	0.221755	0.22177400000000003	0.0	1.93892e-05	9.69462e-05	0.0	0.221755	0.221755	0.0	5.8167699999999995e-05	3.8778499999999995e-05	7.755690000000001e-05	0.0	0.0	0.000116335	0.0	0.0	5.8167699999999995e-05	0.000116335	3.8778499999999995e-05	1.93892e-05	0.00029083799999999997	1.93892e-05	0.0	5.8167699999999995e-05	0.221968	7.755690000000001e-05	9.69462e-05	3.8778499999999995e-05	0.000213282	0.221813	1.93892e-05	5.8167699999999995e-05	0.221949	5.8167699999999995e-05	3.8778499999999995e-05	1.93892e-05	1.93892e-05	0.222608	5.8167699999999995e-05	0.000639845	0.000135725	7.755690000000001e-05	1.93892e-05	0.000271449	9.69462e-05	7.755690000000001e-05	0.22222	0.221871	0.000271449	3.8778499999999995e-05	0.22280199999999997	0.000484731	9.69462e-05	3.8778499999999995e-05
V350082740_L03_30-30_1	5.0939399999999995e-05	0.0	0.0	7.640920000000001e-05	2.5469699999999998e-05	7.640920000000001e-05	0.0	2.5469699999999998e-05	5.0939399999999995e-05	5.0939399999999995e-05	0.00216493	2.5469699999999998e-05	2.5469699999999998e-05	7.640920000000001e-05	5.0939399999999995e-05	0.0	2.5469699999999998e-05	0.000127349	0.0	7.640920000000001e-05	0.22838699999999998	0.228412	0.000101879	0.22851400000000002	0.0	0.475316	7.640920000000001e-05	2.5469699999999998e-05	5.0939399999999995e-05	0.0	7.640920000000001e-05	0.228412	7.640920000000001e-05	0.22838699999999998	0.00201211	2.5469699999999998e-05	0.22838699999999998	5.0939399999999995e-05	2.5469699999999998e-05	0.0	5.0939399999999995e-05	2.5469699999999998e-05	0.236079	5.0939399999999995e-05	2.5469699999999998e-05	0.22838699999999998	0.22833599999999998	2.5469699999999998e-05	0.0	0.00015281799999999999	0.0	0.228361	0.228361	0.0	0.000101879	0.0	0.000203758	0.0	2.5469699999999998e-05	7.640920000000001e-05	5.0939399999999995e-05	0.0	5.0939399999999995e-05	0.000127349	5.0939399999999995e-05	5.0939399999999995e-05	0.000127349	0.0	0.0	5.0939399999999995e-05	0.22871800000000003	5.0939399999999995e-05	7.640920000000001e-05	0.0	0.000254697	0.22838699999999998	0.0	7.640920000000001e-05	0.22864199999999998	2.5469699999999998e-05	5.0939399999999995e-05	0.0	5.0939399999999995e-05	0.22927799999999998	0.000127349	0.000331106	0.000178288	2.5469699999999998e-05	2.5469699999999998e-05	0.0008150309999999999	0.00015281799999999999	7.640920000000001e-05	0.228871	0.22846300000000003	0.000101879	5.0939399999999995e-05	0.22986399999999999	0.000356576	5.0939399999999995e-05	0.0
V350082740_L03_31-31_1	0.00021178299999999997	7.05942e-05	0.0	0.00014118800000000002	7.05942e-05	0.00021178299999999997	0.0	0.0	7.05942e-05	0.0	0.0026119900000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.00014118800000000002	0.0	0.0	0.22512500000000002	0.22512500000000002	0.0	0.22512500000000002	0.0	0.477287	7.05942e-05	7.05942e-05	7.05942e-05	0.0	7.05942e-05	0.22512500000000002	0.0	0.22512500000000002	0.0018354499999999998	0.0	0.225195	7.05942e-05	0.0	0.0	0.0	7.05942e-05	0.23550200000000002	7.05942e-05	0.0	0.22512500000000002	0.22512500000000002	0.0	0.0	7.05942e-05	0.0	0.22512500000000002	0.22512500000000002	7.05942e-05	0.00014118800000000002	0.00021178299999999997	7.05942e-05	7.05942e-05	0.0	0.0	7.05942e-05	0.0	0.00021178299999999997	7.05942e-05	7.05942e-05	0.0	0.000352971	0.0	0.0	0.0	0.225619	7.05942e-05	7.05942e-05	7.05942e-05	0.000423565	0.22512500000000002	7.05942e-05	0.0	0.225337	7.05942e-05	0.0	0.00014118800000000002	0.0	0.22639600000000001	0.00014118800000000002	0.000352971	0.000423565	7.05942e-05	0.0	0.00112951	0.0	7.05942e-05	0.22569	0.225407	0.000352971	0.00014118800000000002	0.22816	0.000635348	0.00014118800000000002	0.00014118800000000002
V350082740_L03_32-32_1	0.000140393	0.000140393	2.00562e-05	4.01124e-05	8.02247e-05	8.02247e-05	4.01124e-05	6.0168600000000005e-05	0.0	6.0168600000000005e-05	0.00234657	4.01124e-05	2.00562e-05	0.0	4.01124e-05	0.0	0.0	0.000120337	2.00562e-05	4.01124e-05	0.226735	0.226735	6.0168600000000005e-05	0.22685600000000003	0.0	0.47176199999999996	2.00562e-05	4.01124e-05	2.00562e-05	4.01124e-05	6.0168600000000005e-05	0.226715	2.00562e-05	0.22669500000000004	0.00190534	2.00562e-05	0.22669500000000004	2.00562e-05	0.0	2.00562e-05	6.0168600000000005e-05	2.00562e-05	0.23917	4.01124e-05	4.01124e-05	0.22669500000000004	0.226715	2.00562e-05	4.01124e-05	8.02247e-05	6.0168600000000005e-05	0.226755	0.226735	4.01124e-05	4.01124e-05	0.000100281	0.000120337	4.01124e-05	6.0168600000000005e-05	8.02247e-05	2.00562e-05	2.00562e-05	6.0168600000000005e-05	0.000200562	6.0168600000000005e-05	6.0168600000000005e-05	0.00030084299999999997	0.0	0.0	4.01124e-05	0.226976	6.0168600000000005e-05	0.000120337	6.0168600000000005e-05	0.000200562	0.226815	4.01124e-05	6.0168600000000005e-05	0.226896	0.000100281	6.0168600000000005e-05	2.00562e-05	0.000100281	0.227638	8.02247e-05	0.000320899	8.02247e-05	0.0	2.00562e-05	0.000541517	8.02247e-05	8.02247e-05	0.227217	0.226795	0.000180506	0.000140393	0.228219	0.000441236	8.02247e-05	4.01124e-05
V350082740_L03_33-33_1	0.0	4.3297399999999996e-05	0.0	0.0	4.3297399999999996e-05	4.3297399999999996e-05	0.0	4.3297399999999996e-05	0.0	8.65949e-05	0.0023380600000000003	4.3297399999999996e-05	8.65949e-05	0.0	4.3297399999999996e-05	0.0	0.0	0.000129892	8.65949e-05	4.3297399999999996e-05	0.225926	0.225969	0.0	0.226099	0.0	0.467699	0.0	0.0	0.0	4.3297399999999996e-05	4.3297399999999996e-05	0.225926	4.3297399999999996e-05	0.226056	0.00242466	0.0	0.225926	0.0	0.0	0.0	0.0	0.0	0.24307199999999998	0.0	0.0	0.225926	0.226013	0.0	4.3297399999999996e-05	0.000129892	0.0	0.225969	0.225926	4.3297399999999996e-05	4.3297399999999996e-05	0.0	0.000216487	0.0	0.0	8.65949e-05	4.3297399999999996e-05	0.0	4.3297399999999996e-05	0.000129892	4.3297399999999996e-05	0.000259785	0.000303082	0.0	0.0	8.65949e-05	0.226402	0.000129892	0.000129892	8.65949e-05	8.65949e-05	0.225969	4.3297399999999996e-05	4.3297399999999996e-05	0.226229	8.65949e-05	0.0	8.65949e-05	0.0	0.227701	0.000216487	0.00047627199999999997	4.3297399999999996e-05	4.3297399999999996e-05	4.3297399999999996e-05	0.000736057	8.65949e-05	4.3297399999999996e-05	0.226749	0.226056	0.000303082	8.65949e-05	0.227788	0.00034638000000000003	4.3297399999999996e-05	8.65949e-05
V350082740_L03_34-34_1	0.000115249	3.84165e-05	0.0	3.84165e-05	0.0	0.000345748	0.0	0.0	3.84165e-05	0.0	0.0030349	7.68329e-05	0.0	0.0	0.0	0.0	3.84165e-05	3.84165e-05	3.84165e-05	3.84165e-05	0.224813	0.224813	7.68329e-05	0.22488999999999998	0.0	0.46257299999999996	0.0	3.84165e-05	3.84165e-05	7.68329e-05	0.0	0.224852	0.0	0.224813	0.00211291	7.68329e-05	0.22488999999999998	7.68329e-05	0.0	0.0	0.0	7.68329e-05	0.240602	0.0	3.84165e-05	0.22488999999999998	0.224852	0.0	7.68329e-05	7.68329e-05	3.84165e-05	0.224813	0.22488999999999998	0.000115249	0.000153666	0.0	0.000115249	3.84165e-05	0.0	0.000153666	0.0	0.0	3.84165e-05	0.000115249	0.000115249	0.000115249	0.000192082	0.0	0.0	3.84165e-05	0.22523600000000002	3.84165e-05	0.000115249	3.84165e-05	0.000230499	0.224813	3.84165e-05	7.68329e-05	0.225274	7.68329e-05	7.68329e-05	0.0	3.84165e-05	0.225966	0.000115249	0.000268915	0.000422581	0.0	7.68329e-05	0.0008067459999999999	7.68329e-05	0.0	0.22585	0.225082	0.000115249	7.68329e-05	0.22757900000000003	0.000307332	0.0	7.68329e-05
V350082740_L03_35-35_1	5.97098e-05	5.97098e-05	0.0	0.0	5.97098e-05	0.000238839	0.0	0.0	5.97098e-05	0.00011941999999999999	0.00203013	0.00011941999999999999	0.0	0.0	0.0	5.97098e-05	5.97098e-05	0.00011941999999999999	0.0	5.97098e-05	0.217642	0.217702	0.00011941999999999999	0.21794100000000002	0.00011941999999999999	0.472722	0.0	0.00011941999999999999	5.97098e-05	5.97098e-05	0.0	0.217642	0.0	0.217702	0.00131362	0.000179129	0.217642	0.00011941999999999999	0.0	0.0	0.0	0.0	0.23663	0.0	5.97098e-05	0.217702	0.217702	0.0	5.97098e-05	5.97098e-05	0.0	0.217642	0.217642	0.0	0.0	5.97098e-05	0.000358259	0.0	0.0	0.000179129	0.0	5.97098e-05	0.000298549	5.97098e-05	5.97098e-05	5.97098e-05	0.000298549	0.00011941999999999999	0.0	0.0	0.217821	0.0	5.97098e-05	0.0	5.97098e-05	0.217702	5.97098e-05	0.000179129	0.21806	0.0	5.97098e-05	0.000179129	0.00011941999999999999	0.218777	0.0	0.000477678	0.000238839	5.97098e-05	0.000179129	0.0008359369999999999	0.000179129	0.000238839	0.21823900000000002	0.21794100000000002	0.000298549	0.000179129	0.219434	0.000477678	0.00011941999999999999	5.97098e-05
V350082740_L03_36-36_1	0.000144478	0.0	0.0	0.0	0.000108358	0.000180597	0.0	0.0	3.6119400000000005e-05	0.0	0.00249224	0.000108358	0.0	0.0	0.0	0.0	3.6119400000000005e-05	3.6119400000000005e-05	3.6119400000000005e-05	3.6119400000000005e-05	0.228238	0.22820200000000002	0.0	0.228094	0.0	0.47529499999999997	7.223880000000001e-05	0.0	3.6119400000000005e-05	0.000108358	0.0	0.228094	3.6119400000000005e-05	0.22813	0.00256448	0.0	0.228094	0.0	0.0	3.6119400000000005e-05	7.223880000000001e-05	0.0	0.233656	0.0	0.0	0.228094	0.22813	0.0	3.6119400000000005e-05	3.6119400000000005e-05	0.0	0.228166	0.228094	0.0	0.000108358	0.0	0.000144478	3.6119400000000005e-05	7.223880000000001e-05	0.000144478	0.0	0.0	7.223880000000001e-05	3.6119400000000005e-05	0.0	7.223880000000001e-05	0.000144478	0.0	3.6119400000000005e-05	7.223880000000001e-05	0.22834700000000002	3.6119400000000005e-05	3.6119400000000005e-05	0.0	0.000216716	0.228166	3.6119400000000005e-05	0.000108358	0.228383	7.223880000000001e-05	3.6119400000000005e-05	3.6119400000000005e-05	0.000144478	0.229503	0.0	3.6119400000000005e-05	0.0	0.000108358	3.6119400000000005e-05	0.000505671	3.6119400000000005e-05	0.000108358	0.22849099999999997	0.228238	0.000361194	0.0	0.22975500000000001	0.00039731299999999994	3.6119400000000005e-05	0.000108358
V350082740_L03_37-37_1	9.21559e-05	3.07186e-05	3.07186e-05	6.14373e-05	3.07186e-05	3.07186e-05	3.07186e-05	0.0	3.07186e-05	6.14373e-05	0.00227318	3.07186e-05	0.0	0.0	3.07186e-05	6.14373e-05	0.0	9.21559e-05	0.0	9.21559e-05	0.22194200000000003	0.22194200000000003	6.14373e-05	0.221973	3.07186e-05	0.469289	0.0	3.07186e-05	0.0	3.07186e-05	3.07186e-05	0.22194200000000003	0.0	0.22191099999999997	0.00196599	6.14373e-05	0.221881	0.00012287500000000002	0.0	3.07186e-05	9.21559e-05	6.14373e-05	0.23591900000000002	0.0	3.07186e-05	0.22191099999999997	0.22191099999999997	0.0	9.21559e-05	9.21559e-05	3.07186e-05	0.221881	0.221881	3.07186e-05	0.0	3.07186e-05	0.000153593	9.21559e-05	3.07186e-05	0.0	0.0	3.07186e-05	3.07186e-05	0.000337905	6.14373e-05	6.14373e-05	0.00012287500000000002	9.21559e-05	0.0	0.00012287500000000002	0.22228	3.07186e-05	3.07186e-05	3.07186e-05	0.000399342	0.22191099999999997	0.0	6.14373e-05	0.222004	9.21559e-05	6.14373e-05	0.0	3.07186e-05	0.222956	3.07186e-05	0.000215031	0.00018431199999999998	3.07186e-05	9.21559e-05	0.000614373	6.14373e-05	9.21559e-05	0.22228	0.222004	0.000307186	6.14373e-05	0.22369299999999998	0.00046078000000000004	3.07186e-05	3.07186e-05
V350082740_L03_38-38_1	0.000207854	0.000207854	0.00013857	0.0	0.000207854	0.0	0.0	0.0	0.0	6.92848e-05	0.0031871	0.0	0.0	0.0	0.0	6.92848e-05	6.92848e-05	0.0	6.92848e-05	0.0	0.22683799999999998	0.22683799999999998	0.0	0.22683799999999998	0.0	0.47189800000000004	6.92848e-05	0.0	0.000207854	0.00013857	6.92848e-05	0.22683799999999998	6.92848e-05	0.22690800000000003	0.00159355	6.92848e-05	0.22690800000000003	0.00013857	0.0	0.0	0.0	0.0	0.234529	0.0	0.0	0.22683799999999998	0.22683799999999998	6.92848e-05	6.92848e-05	6.92848e-05	0.0	0.22690800000000003	0.22690800000000003	0.0	0.0	0.0	0.00013857	0.0	0.0	0.00013857	0.0	6.92848e-05	6.92848e-05	0.00013857	0.0	6.92848e-05	0.000207854	6.92848e-05	6.92848e-05	0.0	0.22732300000000003	0.0	0.000277139	6.92848e-05	0.00041570899999999995	0.227254	0.0	0.0	0.227115	0.0	6.92848e-05	0.0	6.92848e-05	0.228016	0.0	0.000762132	0.000207854	0.00013857	6.92848e-05	0.000692848	0.000207854	0.000207854	0.22759999999999997	0.22683799999999998	0.000346424	0.0	0.22864	0.00041570899999999995	6.92848e-05	0.00013857
V350082740_L03_39-39_1	0.000202972	0.0	0.0	0.000135314	0.0	6.765719999999999e-05	0.0	6.765719999999999e-05	0.000135314	6.765719999999999e-05	0.00202972	6.765719999999999e-05	0.0	6.765719999999999e-05	6.765719999999999e-05	6.765719999999999e-05	6.765719999999999e-05	6.765719999999999e-05	6.765719999999999e-05	0.0	0.21833	0.21833	0.0	0.21846499999999996	6.765719999999999e-05	0.47353300000000004	6.765719999999999e-05	0.0	0.0	6.765719999999999e-05	6.765719999999999e-05	0.21846499999999996	0.0	0.21839699999999998	0.0016914300000000003	6.765719999999999e-05	0.21833	0.0	0.0	0.0	0.0	0.0	0.23321399999999998	0.0	0.0	0.21833	0.21839699999999998	0.0	0.000135314	0.0	6.765719999999999e-05	0.21839699999999998	0.218533	0.0	0.0	6.765719999999999e-05	0.0	0.000135314	0.0	0.000135314	6.765719999999999e-05	0.0	0.000135314	0.000202972	6.765719999999999e-05	0.0	0.000541258	0.0	0.0	6.765719999999999e-05	0.218939	0.0	0.0	0.000202972	0.000135314	0.21866799999999997	0.0	0.000135314	0.2186	6.765719999999999e-05	6.765719999999999e-05	0.0	6.765719999999999e-05	0.22022399999999998	0.000202972	0.000270629	0.000270629	0.000202972	0.0	0.000608915	6.765719999999999e-05	0.000135314	0.219142	0.21866799999999997	0.000202972	0.0	0.221036	0.0004736	0.000202972	0.0
